4.373259052924791113e-01 0.000000000000000000e+00
4.401114206128133866e-01 9.600000000000000000e+01
4.428969359331476063e-01 0.000000000000000000e+00
4.456824512534818816e-01 0.000000000000000000e+00
4.484679665738161569e-01 0.000000000000000000e+00
4.512534818941504322e-01 0.000000000000000000e+00
4.540389972144847075e-01 1.920000000000000000e+02
4.568245125348189273e-01 0.000000000000000000e+00
4.596100278551532026e-01 0.000000000000000000e+00
4.623955431754874779e-01 0.000000000000000000e+00
4.651810584958217532e-01 0.000000000000000000e+00
4.679665738161559729e-01 0.000000000000000000e+00
4.707520891364902482e-01 0.000000000000000000e+00
4.735376044568245235e-01 0.000000000000000000e+00
4.763231197771587988e-01 0.000000000000000000e+00
4.791086350974930186e-01 0.000000000000000000e+00
4.818941504178272939e-01 0.000000000000000000e+00
4.846796657381615692e-01 0.000000000000000000e+00
4.874651810584958445e-01 0.000000000000000000e+00
4.902506963788300642e-01 0.000000000000000000e+00
4.930362116991643395e-01 0.000000000000000000e+00
4.958217270194986148e-01 0.000000000000000000e+00
4.986072423398328901e-01 0.000000000000000000e+00
5.013927576601671099e-01 0.000000000000000000e+00
5.041782729805014407e-01 0.000000000000000000e+00
5.069637883008356605e-01 0.000000000000000000e+00
5.097493036211698803e-01 0.000000000000000000e+00
5.125348189415042111e-01 0.000000000000000000e+00
5.153203342618384308e-01 0.000000000000000000e+00
5.181058495821726506e-01 0.000000000000000000e+00
5.208913649025069814e-01 0.000000000000000000e+00
5.236768802228412012e-01 0.000000000000000000e+00
5.264623955431755320e-01 0.000000000000000000e+00
5.292479108635097518e-01 0.000000000000000000e+00
5.320334261838439716e-01 0.000000000000000000e+00
5.348189415041783024e-01 0.000000000000000000e+00
5.376044568245125221e-01 0.000000000000000000e+00
5.403899721448468529e-01 0.000000000000000000e+00
5.431754874651810727e-01 0.000000000000000000e+00
5.459610027855152925e-01 0.000000000000000000e+00
5.487465181058496233e-01 8.000000000000000000e+01
5.515320334261838431e-01 0.000000000000000000e+00
5.543175487465180629e-01 0.000000000000000000e+00
5.571030640668523937e-01 0.000000000000000000e+00
5.598885793871866134e-01 0.000000000000000000e+00
5.626740947075209442e-01 0.000000000000000000e+00
5.654596100278551640e-01 2.240000000000000000e+02
5.682451253481893838e-01 0.000000000000000000e+00
5.710306406685237146e-01 0.000000000000000000e+00
5.738161559888579344e-01 0.000000000000000000e+00
5.766016713091921542e-01 0.000000000000000000e+00
5.793871866295264850e-01 0.000000000000000000e+00
5.821727019498607048e-01 0.000000000000000000e+00
5.849582172701950356e-01 0.000000000000000000e+00
5.877437325905292553e-01 0.000000000000000000e+00
5.905292479108634751e-01 0.000000000000000000e+00
5.933147632311978059e-01 0.000000000000000000e+00
5.961002785515320257e-01 0.000000000000000000e+00
5.988857938718662455e-01 0.000000000000000000e+00
6.016713091922005763e-01 0.000000000000000000e+00
6.044568245125347961e-01 0.000000000000000000e+00
6.072423398328691269e-01 0.000000000000000000e+00
6.100278551532033466e-01 0.000000000000000000e+00
6.128133704735375664e-01 2.560000000000000000e+02
6.155988857938718972e-01 0.000000000000000000e+00
6.183844011142061170e-01 0.000000000000000000e+00
6.211699164345403368e-01 0.000000000000000000e+00
6.239554317548746676e-01 0.000000000000000000e+00
6.267409470752088874e-01 2.560000000000000000e+02
6.295264623955432182e-01 0.000000000000000000e+00
6.323119777158774379e-01 0.000000000000000000e+00
6.350974930362116577e-01 0.000000000000000000e+00
6.378830083565459885e-01 0.000000000000000000e+00
6.406685236768802083e-01 0.000000000000000000e+00
6.434540389972145391e-01 0.000000000000000000e+00
6.462395543175487589e-01 0.000000000000000000e+00
6.490250696378829787e-01 0.000000000000000000e+00
6.518105849582173095e-01 0.000000000000000000e+00
6.545961002785515293e-01 0.000000000000000000e+00
6.573816155988857490e-01 0.000000000000000000e+00
6.601671309192200798e-01 0.000000000000000000e+00
6.629526462395542996e-01 0.000000000000000000e+00
6.657381615598886304e-01 0.000000000000000000e+00
6.685236768802228502e-01 0.000000000000000000e+00
6.713091922005570700e-01 0.000000000000000000e+00
6.740947075208914008e-01 0.000000000000000000e+00
6.768802228412256206e-01 0.000000000000000000e+00
6.796657381615598403e-01 0.000000000000000000e+00
6.824512534818941711e-01 0.000000000000000000e+00
6.852367688022283909e-01 0.000000000000000000e+00
6.880222841225627217e-01 0.000000000000000000e+00
6.908077994428969415e-01 0.000000000000000000e+00
6.935933147632311613e-01 0.000000000000000000e+00
6.963788300835654921e-01 0.000000000000000000e+00
6.991643454038997119e-01 0.000000000000000000e+00
7.019498607242339316e-01 0.000000000000000000e+00
7.047353760445682624e-01 0.000000000000000000e+00
7.075208913649024822e-01 0.000000000000000000e+00
7.103064066852368130e-01 0.000000000000000000e+00
7.130919220055710328e-01 0.000000000000000000e+00
7.158774373259052526e-01 0.000000000000000000e+00
7.186629526462395834e-01 0.000000000000000000e+00
7.214484679665738032e-01 0.000000000000000000e+00
7.242339832869081340e-01 0.000000000000000000e+00
7.270194986072423537e-01 0.000000000000000000e+00
7.298050139275765735e-01 0.000000000000000000e+00
7.325905292479109043e-01 0.000000000000000000e+00
7.353760445682451241e-01 0.000000000000000000e+00
7.381615598885793439e-01 0.000000000000000000e+00
7.409470752089136747e-01 0.000000000000000000e+00
7.437325905292478945e-01 0.000000000000000000e+00
7.465181058495822253e-01 0.000000000000000000e+00
7.493036211699164451e-01 0.000000000000000000e+00
7.520891364902506648e-01 0.000000000000000000e+00
7.548746518105849956e-01 0.000000000000000000e+00
7.576601671309192154e-01 0.000000000000000000e+00
7.604456824512534352e-01 0.000000000000000000e+00
7.632311977715877660e-01 0.000000000000000000e+00
7.660167130919219858e-01 0.000000000000000000e+00
7.688022284122563166e-01 0.000000000000000000e+00
7.715877437325905364e-01 0.000000000000000000e+00
7.743732590529247561e-01 0.000000000000000000e+00
7.771587743732590869e-01 0.000000000000000000e+00
7.799442896935933067e-01 0.000000000000000000e+00
7.827298050139275265e-01 0.000000000000000000e+00
7.855153203342618573e-01 0.000000000000000000e+00
7.883008356545960771e-01 0.000000000000000000e+00
7.910863509749304079e-01 0.000000000000000000e+00
7.938718662952646277e-01 1.600000000000000000e+02
7.966573816155988474e-01 0.000000000000000000e+00
7.994428969359331782e-01 0.000000000000000000e+00
8.022284122562673980e-01 0.000000000000000000e+00
8.050139275766017288e-01 0.000000000000000000e+00
8.077994428969359486e-01 0.000000000000000000e+00
8.105849582172701684e-01 4.640000000000000000e+02
8.133704735376044992e-01 0.000000000000000000e+00
8.161559888579387190e-01 0.000000000000000000e+00
8.189415041782729388e-01 8.000000000000000000e+01
8.217270194986072696e-01 0.000000000000000000e+00
8.245125348189414893e-01 0.000000000000000000e+00
8.272980501392758201e-01 0.000000000000000000e+00
8.300835654596100399e-01 0.000000000000000000e+00
8.328690807799442597e-01 0.000000000000000000e+00
8.356545961002785905e-01 0.000000000000000000e+00
8.384401114206128103e-01 0.000000000000000000e+00
8.412256267409470301e-01 0.000000000000000000e+00
8.440111420612813609e-01 0.000000000000000000e+00
8.467966573816155806e-01 0.000000000000000000e+00
8.495821727019499114e-01 0.000000000000000000e+00
8.523676880222841312e-01 2.720000000000000000e+02
8.551532033426183510e-01 0.000000000000000000e+00
8.579387186629526818e-01 0.000000000000000000e+00
8.607242339832869016e-01 0.000000000000000000e+00
8.635097493036211214e-01 0.000000000000000000e+00
8.662952646239554522e-01 0.000000000000000000e+00
8.690807799442896719e-01 0.000000000000000000e+00
8.718662952646240027e-01 0.000000000000000000e+00
8.746518105849582225e-01 0.000000000000000000e+00
8.774373259052924423e-01 0.000000000000000000e+00
8.802228412256267731e-01 0.000000000000000000e+00
8.830083565459609929e-01 0.000000000000000000e+00
8.857938718662952127e-01 0.000000000000000000e+00
8.885793871866295435e-01 0.000000000000000000e+00
8.913649025069637633e-01 0.000000000000000000e+00
8.941504178272980941e-01 0.000000000000000000e+00
8.969359331476323138e-01 0.000000000000000000e+00
8.997214484679665336e-01 0.000000000000000000e+00
9.025069637883008644e-01 0.000000000000000000e+00
9.052924791086350842e-01 0.000000000000000000e+00
9.080779944289694150e-01 0.000000000000000000e+00
9.108635097493036348e-01 0.000000000000000000e+00
9.136490250696378546e-01 0.000000000000000000e+00
9.164345403899721854e-01 0.000000000000000000e+00
9.192200557103064051e-01 0.000000000000000000e+00
9.220055710306406249e-01 0.000000000000000000e+00
9.247910863509749557e-01 0.000000000000000000e+00
9.275766016713091755e-01 0.000000000000000000e+00
9.303621169916435063e-01 0.000000000000000000e+00
9.331476323119777261e-01 0.000000000000000000e+00
9.359331476323119459e-01 0.000000000000000000e+00
9.387186629526462767e-01 0.000000000000000000e+00
9.415041782729804964e-01 0.000000000000000000e+00
9.442896935933147162e-01 0.000000000000000000e+00
9.470752089136490470e-01 0.000000000000000000e+00
9.498607242339832668e-01 0.000000000000000000e+00
9.526462395543175976e-01 0.000000000000000000e+00
9.554317548746518174e-01 3.200000000000000000e+01
9.582172701949860372e-01 0.000000000000000000e+00
9.610027855153203680e-01 0.000000000000000000e+00
9.637883008356545878e-01 0.000000000000000000e+00
9.665738161559888075e-01 0.000000000000000000e+00
9.693593314763231383e-01 0.000000000000000000e+00
9.721448467966573581e-01 0.000000000000000000e+00
9.749303621169916889e-01 0.000000000000000000e+00
9.777158774373259087e-01 0.000000000000000000e+00
9.805013927576601285e-01 0.000000000000000000e+00
9.832869080779944593e-01 0.000000000000000000e+00
9.860724233983286791e-01 0.000000000000000000e+00
9.888579387186630099e-01 0.000000000000000000e+00
9.916434540389972296e-01 0.000000000000000000e+00
9.944289693593314494e-01 0.000000000000000000e+00
9.972144846796657802e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
1.002785515320334220e+00 0.000000000000000000e+00
1.005571030640668440e+00 0.000000000000000000e+00
1.008356545961002881e+00 0.000000000000000000e+00
1.011142061281337101e+00 0.000000000000000000e+00
1.013927576601671321e+00 0.000000000000000000e+00
1.016713091922005541e+00 0.000000000000000000e+00
1.019498607242339761e+00 0.000000000000000000e+00
1.022284122562674202e+00 0.000000000000000000e+00
1.025069637883008422e+00 0.000000000000000000e+00
1.027855153203342642e+00 0.000000000000000000e+00
1.030640668523676862e+00 0.000000000000000000e+00
1.033426183844011081e+00 0.000000000000000000e+00
1.036211699164345301e+00 0.000000000000000000e+00
1.038997214484679743e+00 0.000000000000000000e+00
1.041782729805013963e+00 0.000000000000000000e+00
1.044568245125348183e+00 0.000000000000000000e+00
1.047353760445682402e+00 0.000000000000000000e+00
1.050139275766016622e+00 0.000000000000000000e+00
1.052924791086351064e+00 0.000000000000000000e+00
1.055710306406685284e+00 0.000000000000000000e+00
1.058495821727019504e+00 0.000000000000000000e+00
1.061281337047353723e+00 0.000000000000000000e+00
1.064066852367687943e+00 9.280000000000000000e+02
1.066852367688022385e+00 0.000000000000000000e+00
1.069637883008356605e+00 0.000000000000000000e+00
1.072423398328690824e+00 0.000000000000000000e+00
1.075208913649025044e+00 0.000000000000000000e+00
1.077994428969359264e+00 1.440000000000000000e+02
1.080779944289693706e+00 0.000000000000000000e+00
1.083565459610027926e+00 0.000000000000000000e+00
1.086350974930362145e+00 0.000000000000000000e+00
1.089136490250696365e+00 0.000000000000000000e+00
1.091922005571030585e+00 6.400000000000000000e+01
1.094707520891364805e+00 1.600000000000000000e+01
1.097493036211699247e+00 5.440000000000000000e+02
1.100278551532033466e+00 4.160000000000000000e+02
1.103064066852367686e+00 3.200000000000000000e+01
1.105849582172701906e+00 0.000000000000000000e+00
1.108635097493036126e+00 0.000000000000000000e+00
1.111420612813370568e+00 3.520000000000000000e+02
1.114206128133704787e+00 0.000000000000000000e+00
1.116991643454039007e+00 0.000000000000000000e+00
1.119777158774373227e+00 0.000000000000000000e+00
1.122562674094707447e+00 0.000000000000000000e+00
1.125348189415041888e+00 0.000000000000000000e+00
1.128133704735376108e+00 0.000000000000000000e+00
1.130919220055710328e+00 0.000000000000000000e+00
1.133704735376044548e+00 0.000000000000000000e+00
1.136490250696378768e+00 0.000000000000000000e+00
1.139275766016712987e+00 0.000000000000000000e+00
1.142061281337047429e+00 0.000000000000000000e+00
1.144846796657381649e+00 0.000000000000000000e+00
1.147632311977715869e+00 0.000000000000000000e+00
1.150417827298050089e+00 0.000000000000000000e+00
1.153203342618384308e+00 0.000000000000000000e+00
1.155988857938718750e+00 0.000000000000000000e+00
1.158774373259052970e+00 0.000000000000000000e+00
1.161559888579387190e+00 0.000000000000000000e+00
1.164345403899721410e+00 0.000000000000000000e+00
1.167130919220055629e+00 0.000000000000000000e+00
1.169916434540390071e+00 3.120000000000000000e+03
1.172701949860724291e+00 0.000000000000000000e+00
1.175487465181058511e+00 0.000000000000000000e+00
1.178272980501392730e+00 0.000000000000000000e+00
1.181058495821726950e+00 0.000000000000000000e+00
1.183844011142061392e+00 0.000000000000000000e+00
1.186629526462395612e+00 0.000000000000000000e+00
1.189415041782729832e+00 0.000000000000000000e+00
1.192200557103064051e+00 0.000000000000000000e+00
1.194986072423398271e+00 0.000000000000000000e+00
1.197771587743732491e+00 0.000000000000000000e+00
1.200557103064066933e+00 0.000000000000000000e+00
1.203342618384401153e+00 0.000000000000000000e+00
1.206128133704735372e+00 0.000000000000000000e+00
1.208913649025069592e+00 0.000000000000000000e+00
1.211699164345403812e+00 0.000000000000000000e+00
1.214484679665738254e+00 0.000000000000000000e+00
1.217270194986072473e+00 0.000000000000000000e+00
1.220055710306406693e+00 0.000000000000000000e+00
1.222841225626740913e+00 0.000000000000000000e+00
1.225626740947075133e+00 0.000000000000000000e+00
1.228412256267409575e+00 0.000000000000000000e+00
1.231197771587743794e+00 0.000000000000000000e+00
1.233983286908078014e+00 0.000000000000000000e+00
1.236768802228412234e+00 0.000000000000000000e+00
1.239554317548746454e+00 0.000000000000000000e+00
1.242339832869080674e+00 0.000000000000000000e+00
1.245125348189415115e+00 2.720000000000000000e+02
1.247910863509749335e+00 0.000000000000000000e+00
1.250696378830083555e+00 1.120000000000000000e+02
1.253481894150417775e+00 0.000000000000000000e+00
1.256267409470751995e+00 0.000000000000000000e+00
1.259052924791086436e+00 0.000000000000000000e+00
1.261838440111420656e+00 0.000000000000000000e+00
1.264623955431754876e+00 0.000000000000000000e+00
1.267409470752089096e+00 0.000000000000000000e+00
1.270194986072423315e+00 0.000000000000000000e+00
1.272980501392757757e+00 5.120000000000000000e+02
1.275766016713091977e+00 0.000000000000000000e+00
1.278551532033426197e+00 4.480000000000000000e+02
1.281337047353760417e+00 0.000000000000000000e+00
1.284122562674094636e+00 0.000000000000000000e+00
1.286908077994429078e+00 0.000000000000000000e+00
1.289693593314763298e+00 0.000000000000000000e+00
1.292479108635097518e+00 0.000000000000000000e+00
1.295264623955431738e+00 0.000000000000000000e+00
1.298050139275765957e+00 0.000000000000000000e+00
1.300835654596100177e+00 0.000000000000000000e+00
1.303621169916434619e+00 0.000000000000000000e+00
1.306406685236768839e+00 0.000000000000000000e+00
1.309192200557103059e+00 0.000000000000000000e+00
1.311977715877437278e+00 0.000000000000000000e+00
1.314763231197771498e+00 0.000000000000000000e+00
1.317548746518105940e+00 0.000000000000000000e+00
1.320334261838440160e+00 0.000000000000000000e+00
1.323119777158774379e+00 0.000000000000000000e+00
1.325905292479108599e+00 0.000000000000000000e+00
1.328690807799442819e+00 0.000000000000000000e+00
1.331476323119777261e+00 0.000000000000000000e+00
1.334261838440111481e+00 0.000000000000000000e+00
1.337047353760445700e+00 0.000000000000000000e+00
1.339832869080779920e+00 0.000000000000000000e+00
1.342618384401114140e+00 1.440000000000000000e+02
1.345403899721448582e+00 0.000000000000000000e+00
1.348189415041782802e+00 0.000000000000000000e+00
1.350974930362117021e+00 0.000000000000000000e+00
1.353760445682451241e+00 0.000000000000000000e+00
1.356545961002785461e+00 2.400000000000000000e+02
1.359331476323119681e+00 0.000000000000000000e+00
1.362116991643454122e+00 0.000000000000000000e+00
1.364902506963788342e+00 0.000000000000000000e+00
1.367688022284122562e+00 0.000000000000000000e+00
1.370473537604456782e+00 0.000000000000000000e+00
1.373259052924791002e+00 0.000000000000000000e+00
1.376044568245125443e+00 2.080000000000000000e+02
1.378830083565459663e+00 0.000000000000000000e+00
1.381615598885793883e+00 0.000000000000000000e+00
1.384401114206128103e+00 0.000000000000000000e+00
1.387186629526462323e+00 0.000000000000000000e+00
1.389972144846796764e+00 0.000000000000000000e+00
1.392757660167130984e+00 0.000000000000000000e+00
1.395543175487465204e+00 0.000000000000000000e+00
1.398328690807799424e+00 0.000000000000000000e+00
1.401114206128133644e+00 0.000000000000000000e+00
1.403899721448467863e+00 1.600000000000000000e+01
1.406685236768802305e+00 0.000000000000000000e+00
1.409470752089136525e+00 1.024000000000000000e+03
1.412256267409470745e+00 0.000000000000000000e+00
1.415041782729804964e+00 0.000000000000000000e+00
1.417827298050139184e+00 0.000000000000000000e+00
1.420612813370473626e+00 0.000000000000000000e+00
1.423398328690807846e+00 0.000000000000000000e+00
1.426183844011142066e+00 0.000000000000000000e+00
1.428969359331476285e+00 0.000000000000000000e+00
1.431754874651810505e+00 2.720000000000000000e+02
1.434540389972144947e+00 0.000000000000000000e+00
1.437325905292479167e+00 0.000000000000000000e+00
1.440111420612813387e+00 0.000000000000000000e+00
1.442896935933147606e+00 0.000000000000000000e+00
1.445682451253481826e+00 4.800000000000000000e+02
1.448467966573816268e+00 0.000000000000000000e+00
1.451253481894150488e+00 0.000000000000000000e+00
1.454038997214484707e+00 0.000000000000000000e+00
1.456824512534818927e+00 1.600000000000000000e+02
1.459610027855153147e+00 0.000000000000000000e+00
1.462395543175487367e+00 0.000000000000000000e+00
1.465181058495821809e+00 0.000000000000000000e+00
1.467966573816156028e+00 0.000000000000000000e+00
1.470752089136490248e+00 0.000000000000000000e+00
1.473537604456824468e+00 0.000000000000000000e+00
1.476323119777158688e+00 0.000000000000000000e+00
1.479108635097493130e+00 0.000000000000000000e+00
1.481894150417827349e+00 0.000000000000000000e+00
1.484679665738161569e+00 0.000000000000000000e+00
1.487465181058495789e+00 0.000000000000000000e+00
1.490250696378830009e+00 0.000000000000000000e+00
1.493036211699164451e+00 0.000000000000000000e+00
1.495821727019498670e+00 0.000000000000000000e+00
1.498607242339832890e+00 0.000000000000000000e+00
1.501392757660167110e+00 0.000000000000000000e+00
1.504178272980501330e+00 0.000000000000000000e+00
1.506963788300835549e+00 0.000000000000000000e+00
1.509749303621169991e+00 0.000000000000000000e+00
1.512534818941504211e+00 0.000000000000000000e+00
1.515320334261838431e+00 0.000000000000000000e+00
1.518105849582172651e+00 0.000000000000000000e+00
1.520891364902506870e+00 0.000000000000000000e+00
1.523676880222841312e+00 0.000000000000000000e+00
1.526462395543175532e+00 2.560000000000000000e+02
1.529247910863509752e+00 0.000000000000000000e+00
1.532033426183843972e+00 0.000000000000000000e+00
1.534818941504178191e+00 0.000000000000000000e+00
1.537604456824512633e+00 0.000000000000000000e+00
1.540389972144846853e+00 1.600000000000000000e+01
1.543175487465181073e+00 0.000000000000000000e+00
1.545961002785515293e+00 0.000000000000000000e+00
1.548746518105849512e+00 0.000000000000000000e+00
1.551532033426183954e+00 0.000000000000000000e+00
1.554317548746518174e+00 0.000000000000000000e+00
1.557103064066852394e+00 0.000000000000000000e+00
1.559888579387186613e+00 0.000000000000000000e+00
1.562674094707520833e+00 0.000000000000000000e+00
1.565459610027855053e+00 0.000000000000000000e+00
1.568245125348189495e+00 0.000000000000000000e+00
1.571030640668523715e+00 0.000000000000000000e+00
1.573816155988857934e+00 0.000000000000000000e+00
1.576601671309192154e+00 0.000000000000000000e+00
1.579387186629526374e+00 0.000000000000000000e+00
1.582172701949860816e+00 0.000000000000000000e+00
1.584958217270195036e+00 0.000000000000000000e+00
1.587743732590529255e+00 0.000000000000000000e+00
1.590529247910863475e+00 0.000000000000000000e+00
1.593314763231197695e+00 0.000000000000000000e+00
1.596100278551532137e+00 0.000000000000000000e+00
1.598885793871866356e+00 0.000000000000000000e+00
1.601671309192200576e+00 0.000000000000000000e+00
1.604456824512534796e+00 0.000000000000000000e+00
1.607242339832869016e+00 0.000000000000000000e+00
1.610027855153203458e+00 0.000000000000000000e+00
1.612813370473537677e+00 0.000000000000000000e+00
1.615598885793871897e+00 0.000000000000000000e+00
1.618384401114206117e+00 0.000000000000000000e+00
1.621169916434540337e+00 0.000000000000000000e+00
