2.459922609176340424e-01 2.720000000000000000e+02
2.487562189054726425e-01 0.000000000000000000e+00
2.515201768933112425e-01 2.240000000000000000e+02
2.542841348811498148e-01 0.000000000000000000e+00
2.570480928689883870e-01 2.240000000000000000e+02
2.598120508568269593e-01 0.000000000000000000e+00
2.625760088446655871e-01 4.800000000000000000e+01
2.653399668325041594e-01 0.000000000000000000e+00
2.681039248203427316e-01 0.000000000000000000e+00
2.708678828081813039e-01 0.000000000000000000e+00
2.736318407960198762e-01 0.000000000000000000e+00
2.763957987838585040e-01 0.000000000000000000e+00
2.791597567716970762e-01 0.000000000000000000e+00
2.819237147595356485e-01 0.000000000000000000e+00
2.846876727473742208e-01 0.000000000000000000e+00
2.874516307352128486e-01 0.000000000000000000e+00
2.902155887230514208e-01 0.000000000000000000e+00
2.929795467108899931e-01 0.000000000000000000e+00
2.957435046987285654e-01 0.000000000000000000e+00
2.985074626865671377e-01 0.000000000000000000e+00
3.012714206744057654e-01 0.000000000000000000e+00
3.040353786622443377e-01 1.600000000000000000e+01
3.067993366500829100e-01 0.000000000000000000e+00
3.095632946379214823e-01 0.000000000000000000e+00
3.123272526257601100e-01 0.000000000000000000e+00
3.150912106135986823e-01 3.200000000000000000e+01
3.178551686014372546e-01 0.000000000000000000e+00
3.206191265892758269e-01 0.000000000000000000e+00
3.233830845771144546e-01 2.240000000000000000e+02
3.261470425649530269e-01 0.000000000000000000e+00
3.289110005527915992e-01 0.000000000000000000e+00
3.316749585406301715e-01 0.000000000000000000e+00
3.344389165284687437e-01 0.000000000000000000e+00
3.372028745163073715e-01 0.000000000000000000e+00
3.399668325041459438e-01 0.000000000000000000e+00
3.427307904919845161e-01 8.000000000000000000e+01
3.454947484798230883e-01 2.080000000000000000e+02
3.482587064676617161e-01 0.000000000000000000e+00
3.510226644555002884e-01 0.000000000000000000e+00
3.537866224433388607e-01 0.000000000000000000e+00
3.565505804311774329e-01 0.000000000000000000e+00
3.593145384190160052e-01 0.000000000000000000e+00
3.620784964068546330e-01 6.880000000000000000e+02
3.648424543946932053e-01 7.680000000000000000e+02
3.676064123825317775e-01 0.000000000000000000e+00
3.703703703703703498e-01 0.000000000000000000e+00
3.731343283582089776e-01 8.640000000000000000e+02
3.758982863460475499e-01 0.000000000000000000e+00
3.786622443338861221e-01 0.000000000000000000e+00
3.814262023217246944e-01 0.000000000000000000e+00
3.841901603095632667e-01 0.000000000000000000e+00
3.869541182974018945e-01 0.000000000000000000e+00
3.897180762852404667e-01 0.000000000000000000e+00
3.924820342730790390e-01 0.000000000000000000e+00
3.952459922609176113e-01 0.000000000000000000e+00
3.980099502487562391e-01 0.000000000000000000e+00
4.007739082365948113e-01 0.000000000000000000e+00
4.035378662244333836e-01 0.000000000000000000e+00
4.063018242122719559e-01 0.000000000000000000e+00
4.090657822001105837e-01 0.000000000000000000e+00
4.118297401879491559e-01 0.000000000000000000e+00
4.145936981757877282e-01 1.024000000000000000e+03
4.173576561636263005e-01 0.000000000000000000e+00
4.201216141514648728e-01 0.000000000000000000e+00
4.228855721393035005e-01 0.000000000000000000e+00
4.256495301271420728e-01 0.000000000000000000e+00
4.284134881149806451e-01 0.000000000000000000e+00
4.311774461028192174e-01 0.000000000000000000e+00
4.339414040906578451e-01 0.000000000000000000e+00
4.367053620784964174e-01 1.600000000000000000e+02
4.394693200663349897e-01 0.000000000000000000e+00
4.422332780541735620e-01 0.000000000000000000e+00
4.449972360420121342e-01 0.000000000000000000e+00
4.477611940298507620e-01 1.216000000000000000e+03
4.505251520176893343e-01 0.000000000000000000e+00
4.532891100055279066e-01 0.000000000000000000e+00
4.560530679933664788e-01 0.000000000000000000e+00
4.588170259812051066e-01 0.000000000000000000e+00
4.615809839690436789e-01 0.000000000000000000e+00
4.643449419568822512e-01 0.000000000000000000e+00
4.671088999447208234e-01 0.000000000000000000e+00
4.698728579325594512e-01 0.000000000000000000e+00
4.726368159203980235e-01 1.648000000000000000e+03
4.754007739082365958e-01 0.000000000000000000e+00
4.781647318960751680e-01 4.800000000000000000e+01
4.809286898839137403e-01 0.000000000000000000e+00
4.836926478717523681e-01 0.000000000000000000e+00
4.864566058595909404e-01 0.000000000000000000e+00
4.892205638474295126e-01 0.000000000000000000e+00
4.919845218352680849e-01 0.000000000000000000e+00
4.947484798231067127e-01 0.000000000000000000e+00
4.975124378109452850e-01 0.000000000000000000e+00
5.002763957987839127e-01 0.000000000000000000e+00
5.030403537866224850e-01 1.600000000000000000e+01
5.058043117744610573e-01 0.000000000000000000e+00
5.085682697622996296e-01 0.000000000000000000e+00
5.113322277501382018e-01 0.000000000000000000e+00
5.140961857379767741e-01 0.000000000000000000e+00
5.168601437258153464e-01 0.000000000000000000e+00
5.196241017136539186e-01 2.560000000000000000e+02
5.223880597014924909e-01 2.560000000000000000e+02
5.251520176893311742e-01 0.000000000000000000e+00
5.279159756771697465e-01 0.000000000000000000e+00
5.306799336650083188e-01 0.000000000000000000e+00
5.334438916528468910e-01 3.680000000000000000e+02
5.362078496406854633e-01 0.000000000000000000e+00
5.389718076285240356e-01 0.000000000000000000e+00
5.417357656163626078e-01 0.000000000000000000e+00
5.444997236042011801e-01 0.000000000000000000e+00
5.472636815920397524e-01 0.000000000000000000e+00
5.500276395798784357e-01 0.000000000000000000e+00
5.527915975677170080e-01 0.000000000000000000e+00
5.555555555555555802e-01 0.000000000000000000e+00
5.583195135433941525e-01 0.000000000000000000e+00
5.610834715312327248e-01 0.000000000000000000e+00
5.638474295190712970e-01 0.000000000000000000e+00
5.666113875069098693e-01 0.000000000000000000e+00
5.693753454947484416e-01 0.000000000000000000e+00
5.721393034825870139e-01 0.000000000000000000e+00
5.749032614704256972e-01 1.920000000000000000e+02
5.776672194582642694e-01 0.000000000000000000e+00
5.804311774461028417e-01 1.648000000000000000e+03
5.831951354339414140e-01 0.000000000000000000e+00
5.859590934217799862e-01 0.000000000000000000e+00
5.887230514096185585e-01 0.000000000000000000e+00
5.914870093974571308e-01 0.000000000000000000e+00
5.942509673852957031e-01 0.000000000000000000e+00
5.970149253731342753e-01 0.000000000000000000e+00
5.997788833609729586e-01 0.000000000000000000e+00
6.025428413488115309e-01 0.000000000000000000e+00
6.053067993366501032e-01 0.000000000000000000e+00
6.080707573244886754e-01 0.000000000000000000e+00
6.108347153123272477e-01 0.000000000000000000e+00
6.135986733001658200e-01 0.000000000000000000e+00
6.163626312880043923e-01 0.000000000000000000e+00
6.191265892758429645e-01 0.000000000000000000e+00
6.218905472636815368e-01 0.000000000000000000e+00
6.246545052515202201e-01 0.000000000000000000e+00
6.274184632393587924e-01 0.000000000000000000e+00
6.301824212271973646e-01 0.000000000000000000e+00
6.329463792150359369e-01 0.000000000000000000e+00
6.357103372028745092e-01 0.000000000000000000e+00
6.384742951907130815e-01 0.000000000000000000e+00
6.412382531785516537e-01 0.000000000000000000e+00
6.440022111663902260e-01 0.000000000000000000e+00
6.467661691542289093e-01 1.600000000000000000e+01
6.495301271420674816e-01 0.000000000000000000e+00
6.522940851299060538e-01 0.000000000000000000e+00
6.550580431177446261e-01 0.000000000000000000e+00
6.578220011055831984e-01 0.000000000000000000e+00
6.605859590934217707e-01 0.000000000000000000e+00
6.633499170812603429e-01 0.000000000000000000e+00
6.661138750690989152e-01 0.000000000000000000e+00
6.688778330569374875e-01 0.000000000000000000e+00
6.716417910447761708e-01 0.000000000000000000e+00
6.744057490326147430e-01 0.000000000000000000e+00
6.771697070204533153e-01 0.000000000000000000e+00
6.799336650082918876e-01 0.000000000000000000e+00
6.826976229961304599e-01 0.000000000000000000e+00
6.854615809839690321e-01 0.000000000000000000e+00
6.882255389718076044e-01 0.000000000000000000e+00
6.909894969596461767e-01 0.000000000000000000e+00
6.937534549474847489e-01 0.000000000000000000e+00
6.965174129353234322e-01 0.000000000000000000e+00
6.992813709231620045e-01 0.000000000000000000e+00
7.020453289110005768e-01 0.000000000000000000e+00
7.048092868988391491e-01 0.000000000000000000e+00
7.075732448866777213e-01 0.000000000000000000e+00
7.103372028745162936e-01 0.000000000000000000e+00
7.131011608623548659e-01 0.000000000000000000e+00
7.158651188501934381e-01 0.000000000000000000e+00
7.186290768380320104e-01 2.560000000000000000e+02
7.213930348258706937e-01 0.000000000000000000e+00
7.241569928137092660e-01 0.000000000000000000e+00
7.269209508015478383e-01 0.000000000000000000e+00
7.296849087893864105e-01 0.000000000000000000e+00
7.324488667772249828e-01 0.000000000000000000e+00
7.352128247650635551e-01 0.000000000000000000e+00
7.379767827529021273e-01 0.000000000000000000e+00
7.407407407407406996e-01 0.000000000000000000e+00
7.435046987285792719e-01 0.000000000000000000e+00
7.462686567164179552e-01 0.000000000000000000e+00
7.490326147042565275e-01 0.000000000000000000e+00
7.517965726920950997e-01 0.000000000000000000e+00
7.545605306799336720e-01 0.000000000000000000e+00
7.573244886677722443e-01 0.000000000000000000e+00
7.600884466556108165e-01 0.000000000000000000e+00
7.628524046434493888e-01 0.000000000000000000e+00
7.656163626312879611e-01 0.000000000000000000e+00
7.683803206191265334e-01 1.120000000000000000e+02
7.711442786069652167e-01 0.000000000000000000e+00
7.739082365948037889e-01 0.000000000000000000e+00
7.766721945826423612e-01 0.000000000000000000e+00
7.794361525704809335e-01 0.000000000000000000e+00
7.822001105583195057e-01 0.000000000000000000e+00
7.849640685461580780e-01 0.000000000000000000e+00
7.877280265339966503e-01 0.000000000000000000e+00
7.904919845218352226e-01 0.000000000000000000e+00
7.932559425096739059e-01 0.000000000000000000e+00
7.960199004975124781e-01 0.000000000000000000e+00
7.987838584853510504e-01 0.000000000000000000e+00
8.015478164731896227e-01 0.000000000000000000e+00
8.043117744610281949e-01 0.000000000000000000e+00
8.070757324488667672e-01 0.000000000000000000e+00
8.098396904367053395e-01 0.000000000000000000e+00
8.126036484245439118e-01 0.000000000000000000e+00
8.153676064123824840e-01 0.000000000000000000e+00
8.181315644002211673e-01 0.000000000000000000e+00
8.208955223880597396e-01 0.000000000000000000e+00
8.236594803758983119e-01 0.000000000000000000e+00
8.264234383637368841e-01 0.000000000000000000e+00
8.291873963515754564e-01 0.000000000000000000e+00
8.319513543394140287e-01 0.000000000000000000e+00
8.347153123272526010e-01 0.000000000000000000e+00
8.374792703150911732e-01 0.000000000000000000e+00
8.402432283029297455e-01 0.000000000000000000e+00
8.430071862907684288e-01 0.000000000000000000e+00
8.457711442786070011e-01 0.000000000000000000e+00
8.485351022664455733e-01 0.000000000000000000e+00
8.512990602542841456e-01 0.000000000000000000e+00
8.540630182421227179e-01 0.000000000000000000e+00
8.568269762299612902e-01 0.000000000000000000e+00
8.595909342177998624e-01 0.000000000000000000e+00
8.623548922056384347e-01 0.000000000000000000e+00
8.651188501934770070e-01 0.000000000000000000e+00
8.678828081813156903e-01 0.000000000000000000e+00
8.706467661691542625e-01 0.000000000000000000e+00
8.734107241569928348e-01 0.000000000000000000e+00
8.761746821448314071e-01 2.560000000000000000e+02
8.789386401326699794e-01 0.000000000000000000e+00
8.817025981205085516e-01 0.000000000000000000e+00
8.844665561083471239e-01 0.000000000000000000e+00
8.872305140961856962e-01 1.600000000000000000e+01
8.899944720840242685e-01 0.000000000000000000e+00
8.927584300718629517e-01 0.000000000000000000e+00
8.955223880597015240e-01 1.024000000000000000e+03
8.982863460475400963e-01 0.000000000000000000e+00
9.010503040353786686e-01 0.000000000000000000e+00
9.038142620232172408e-01 0.000000000000000000e+00
9.065782200110558131e-01 0.000000000000000000e+00
9.093421779988943854e-01 2.560000000000000000e+02
9.121061359867329577e-01 0.000000000000000000e+00
9.148700939745715299e-01 0.000000000000000000e+00
9.176340519624102132e-01 0.000000000000000000e+00
9.203980099502487855e-01 2.400000000000000000e+02
9.231619679380873578e-01 0.000000000000000000e+00
9.259259259259259300e-01 0.000000000000000000e+00
9.286898839137645023e-01 0.000000000000000000e+00
9.314538419016030746e-01 0.000000000000000000e+00
9.342177998894416469e-01 0.000000000000000000e+00
9.369817578772802191e-01 0.000000000000000000e+00
9.397457158651189024e-01 0.000000000000000000e+00
9.425096738529574747e-01 0.000000000000000000e+00
9.452736318407960470e-01 0.000000000000000000e+00
9.480375898286346192e-01 0.000000000000000000e+00
9.508015478164731915e-01 0.000000000000000000e+00
9.535655058043117638e-01 0.000000000000000000e+00
9.563294637921503361e-01 0.000000000000000000e+00
9.590934217799889083e-01 0.000000000000000000e+00
9.618573797678274806e-01 0.000000000000000000e+00
9.646213377556661639e-01 0.000000000000000000e+00
9.673852957435047362e-01 0.000000000000000000e+00
9.701492537313433084e-01 0.000000000000000000e+00
9.729132117191818807e-01 1.600000000000000000e+01
9.756771697070204530e-01 0.000000000000000000e+00
9.784411276948590253e-01 0.000000000000000000e+00
9.812050856826975975e-01 0.000000000000000000e+00
9.839690436705361698e-01 0.000000000000000000e+00
9.867330016583747421e-01 0.000000000000000000e+00
9.894969596462134254e-01 0.000000000000000000e+00
9.922609176340519976e-01 0.000000000000000000e+00
9.950248756218905699e-01 0.000000000000000000e+00
9.977888336097291422e-01 0.000000000000000000e+00
1.000552791597567825e+00 0.000000000000000000e+00
1.003316749585406287e+00 0.000000000000000000e+00
1.006080707573244970e+00 0.000000000000000000e+00
1.008844665561083431e+00 0.000000000000000000e+00
1.011608623548922115e+00 0.000000000000000000e+00
1.014372581536760576e+00 3.200000000000000000e+02
1.017136539524599259e+00 0.000000000000000000e+00
1.019900497512437720e+00 0.000000000000000000e+00
1.022664455500276404e+00 0.000000000000000000e+00
1.025428413488115087e+00 0.000000000000000000e+00
1.028192371475953548e+00 3.200000000000000000e+01
1.030956329463792231e+00 0.000000000000000000e+00
1.033720287451630693e+00 1.600000000000000000e+01
1.036484245439469376e+00 0.000000000000000000e+00
1.039248203427307837e+00 0.000000000000000000e+00
1.042012161415146521e+00 0.000000000000000000e+00
1.044776119402984982e+00 0.000000000000000000e+00
1.047540077390823665e+00 0.000000000000000000e+00
1.050304035378662348e+00 0.000000000000000000e+00
1.053067993366500810e+00 0.000000000000000000e+00
1.055831951354339493e+00 0.000000000000000000e+00
1.058595909342177954e+00 1.600000000000000000e+01
1.061359867330016638e+00 0.000000000000000000e+00
1.064123825317855099e+00 0.000000000000000000e+00
1.066887783305693782e+00 0.000000000000000000e+00
1.069651741293532243e+00 0.000000000000000000e+00
1.072415699281370927e+00 0.000000000000000000e+00
1.075179657269209610e+00 0.000000000000000000e+00
1.077943615257048071e+00 0.000000000000000000e+00
1.080707573244886754e+00 0.000000000000000000e+00
1.083471531232725216e+00 0.000000000000000000e+00
1.086235489220563899e+00 0.000000000000000000e+00
1.088999447208402360e+00 0.000000000000000000e+00
1.091763405196241044e+00 0.000000000000000000e+00
1.094527363184079505e+00 0.000000000000000000e+00
1.097291321171918188e+00 0.000000000000000000e+00
1.100055279159756871e+00 0.000000000000000000e+00
1.102819237147595333e+00 0.000000000000000000e+00
1.105583195135434016e+00 0.000000000000000000e+00
1.108347153123272477e+00 0.000000000000000000e+00
1.111111111111111160e+00 0.000000000000000000e+00
1.113875069098949622e+00 4.800000000000000000e+01
1.116639027086788305e+00 0.000000000000000000e+00
1.119402985074626766e+00 0.000000000000000000e+00
1.122166943062465450e+00 0.000000000000000000e+00
1.124930901050304133e+00 0.000000000000000000e+00
1.127694859038142594e+00 6.400000000000000000e+01
1.130458817025981277e+00 3.200000000000000000e+01
1.133222775013819739e+00 0.000000000000000000e+00
1.135986733001658422e+00 0.000000000000000000e+00
1.138750690989496883e+00 0.000000000000000000e+00
1.141514648977335566e+00 0.000000000000000000e+00
1.144278606965174028e+00 0.000000000000000000e+00
1.147042564953012711e+00 0.000000000000000000e+00
1.149806522940851394e+00 0.000000000000000000e+00
1.152570480928689856e+00 0.000000000000000000e+00
1.155334438916528539e+00 0.000000000000000000e+00
1.158098396904367000e+00 0.000000000000000000e+00
1.160862354892205683e+00 0.000000000000000000e+00
1.163626312880044145e+00 0.000000000000000000e+00
1.166390270867882828e+00 0.000000000000000000e+00
1.169154228855721289e+00 0.000000000000000000e+00
1.171918186843559972e+00 1.120000000000000000e+02
1.174682144831398656e+00 0.000000000000000000e+00
1.177446102819237117e+00 0.000000000000000000e+00
1.180210060807075800e+00 0.000000000000000000e+00
1.182974018794914262e+00 4.800000000000000000e+02
1.185737976782752945e+00 0.000000000000000000e+00
1.188501934770591406e+00 0.000000000000000000e+00
1.191265892758430089e+00 0.000000000000000000e+00
1.194029850746268551e+00 0.000000000000000000e+00
1.196793808734107234e+00 0.000000000000000000e+00
1.199557766721945917e+00 0.000000000000000000e+00
1.202321724709784379e+00 0.000000000000000000e+00
1.205085682697623062e+00 0.000000000000000000e+00
1.207849640685461523e+00 0.000000000000000000e+00
1.210613598673300206e+00 0.000000000000000000e+00
1.213377556661138668e+00 0.000000000000000000e+00
1.216141514648977351e+00 0.000000000000000000e+00
1.218905472636815812e+00 0.000000000000000000e+00
1.221669430624654495e+00 0.000000000000000000e+00
1.224433388612493179e+00 0.000000000000000000e+00
1.227197346600331640e+00 0.000000000000000000e+00
1.229961304588170323e+00 6.400000000000000000e+02
1.232725262576008785e+00 0.000000000000000000e+00
1.235489220563847468e+00 0.000000000000000000e+00
1.238253178551685929e+00 0.000000000000000000e+00
1.241017136539524612e+00 0.000000000000000000e+00
1.243781094527363074e+00 0.000000000000000000e+00
1.246545052515201757e+00 0.000000000000000000e+00
1.249309010503040440e+00 0.000000000000000000e+00
1.252072968490878901e+00 0.000000000000000000e+00
1.254836926478717585e+00 0.000000000000000000e+00
1.257600884466556046e+00 0.000000000000000000e+00
1.260364842454394729e+00 0.000000000000000000e+00
1.263128800442233191e+00 0.000000000000000000e+00
1.265892758430071874e+00 0.000000000000000000e+00
1.268656716417910335e+00 0.000000000000000000e+00
1.271420674405749018e+00 0.000000000000000000e+00
1.274184632393587702e+00 0.000000000000000000e+00
1.276948590381426163e+00 0.000000000000000000e+00
1.279712548369264846e+00 0.000000000000000000e+00
1.282476506357103307e+00 0.000000000000000000e+00
1.285240464344941991e+00 0.000000000000000000e+00
1.288004422332780452e+00 0.000000000000000000e+00
1.290768380320619135e+00 0.000000000000000000e+00
1.293532338308457819e+00 0.000000000000000000e+00
1.296296296296296280e+00 0.000000000000000000e+00
1.299060254284134963e+00 9.600000000000000000e+01
1.301824212271973424e+00 0.000000000000000000e+00
1.304588170259812108e+00 0.000000000000000000e+00
1.307352128247650569e+00 0.000000000000000000e+00
1.310116086235489252e+00 0.000000000000000000e+00
1.312880044223327713e+00 0.000000000000000000e+00
1.315644002211166397e+00 0.000000000000000000e+00
1.318407960199005080e+00 0.000000000000000000e+00
1.321171918186843541e+00 0.000000000000000000e+00
1.323935876174682225e+00 0.000000000000000000e+00
1.326699834162520686e+00 0.000000000000000000e+00
1.329463792150359369e+00 0.000000000000000000e+00
1.332227750138197830e+00 0.000000000000000000e+00
1.334991708126036514e+00 0.000000000000000000e+00
1.337755666113874975e+00 0.000000000000000000e+00
1.340519624101713658e+00 0.000000000000000000e+00
1.343283582089552342e+00 0.000000000000000000e+00
1.346047540077390803e+00 0.000000000000000000e+00
1.348811498065229486e+00 0.000000000000000000e+00
1.351575456053067947e+00 0.000000000000000000e+00
1.354339414040906631e+00 0.000000000000000000e+00
1.357103372028745092e+00 0.000000000000000000e+00
1.359867330016583775e+00 0.000000000000000000e+00
1.362631288004422236e+00 0.000000000000000000e+00
1.365395245992260920e+00 0.000000000000000000e+00
1.368159203980099603e+00 1.440000000000000000e+02
1.370923161967938064e+00 0.000000000000000000e+00
1.373687119955776748e+00 0.000000000000000000e+00
1.376451077943615209e+00 0.000000000000000000e+00
1.379215035931453892e+00 0.000000000000000000e+00
1.381978993919292353e+00 0.000000000000000000e+00
1.384742951907131037e+00 0.000000000000000000e+00
1.387506909894969498e+00 1.440000000000000000e+02
1.390270867882808181e+00 0.000000000000000000e+00
1.393034825870646864e+00 0.000000000000000000e+00
1.395798783858485326e+00 0.000000000000000000e+00
1.398562741846324009e+00 0.000000000000000000e+00
1.401326699834162470e+00 0.000000000000000000e+00
1.404090657822001154e+00 0.000000000000000000e+00
1.406854615809839615e+00 0.000000000000000000e+00
1.409618573797678298e+00 0.000000000000000000e+00
1.412382531785516759e+00 0.000000000000000000e+00
1.415146489773355443e+00 0.000000000000000000e+00
1.417910447761194126e+00 0.000000000000000000e+00
1.420674405749032587e+00 0.000000000000000000e+00
1.423438363736871271e+00 0.000000000000000000e+00
1.426202321724709732e+00 0.000000000000000000e+00
1.428966279712548415e+00 0.000000000000000000e+00
1.431730237700386876e+00 2.400000000000000000e+02
1.434494195688225560e+00 0.000000000000000000e+00
1.437258153676064021e+00 1.600000000000000000e+01
1.440022111663902704e+00 0.000000000000000000e+00
1.442786069651741387e+00 0.000000000000000000e+00
1.445550027639579849e+00 0.000000000000000000e+00
1.448313985627418532e+00 0.000000000000000000e+00
1.451077943615256993e+00 0.000000000000000000e+00
1.453841901603095677e+00 0.000000000000000000e+00
1.456605859590934138e+00 0.000000000000000000e+00
1.459369817578772821e+00 0.000000000000000000e+00
1.462133775566611282e+00 0.000000000000000000e+00
1.464897733554449966e+00 0.000000000000000000e+00
1.467661691542288649e+00 0.000000000000000000e+00
1.470425649530127110e+00 0.000000000000000000e+00
1.473189607517965793e+00 0.000000000000000000e+00
1.475953565505804255e+00 9.600000000000000000e+01
1.478717523493642938e+00 0.000000000000000000e+00
1.481481481481481399e+00 0.000000000000000000e+00
1.484245439469320083e+00 0.000000000000000000e+00
1.487009397457158544e+00 0.000000000000000000e+00
1.489773355444997227e+00 0.000000000000000000e+00
1.492537313432835910e+00 0.000000000000000000e+00
1.495301271420674372e+00 0.000000000000000000e+00
1.498065229408513055e+00 1.600000000000000000e+01
1.500829187396351516e+00 0.000000000000000000e+00
1.503593145384190199e+00 0.000000000000000000e+00
1.506357103372028661e+00 0.000000000000000000e+00
1.509121061359867344e+00 0.000000000000000000e+00
1.511885019347705805e+00 0.000000000000000000e+00
1.514648977335544489e+00 0.000000000000000000e+00
1.517412935323383172e+00 0.000000000000000000e+00
1.520176893311221633e+00 0.000000000000000000e+00
1.522940851299060316e+00 0.000000000000000000e+00
1.525704809286898778e+00 0.000000000000000000e+00
1.528468767274737461e+00 0.000000000000000000e+00
1.531232725262575922e+00 0.000000000000000000e+00
1.533996683250414605e+00 0.000000000000000000e+00
1.536760641238253067e+00 0.000000000000000000e+00
1.539524599226091750e+00 0.000000000000000000e+00
1.542288557213930433e+00 0.000000000000000000e+00
1.545052515201768895e+00 0.000000000000000000e+00
1.547816473189607578e+00 0.000000000000000000e+00
1.550580431177446039e+00 0.000000000000000000e+00
1.553344389165284722e+00 0.000000000000000000e+00
1.556108347153123184e+00 0.000000000000000000e+00
1.558872305140961867e+00 0.000000000000000000e+00
1.561636263128800550e+00 0.000000000000000000e+00
1.564400221116639011e+00 0.000000000000000000e+00
1.567164179104477695e+00 0.000000000000000000e+00
1.569928137092316156e+00 0.000000000000000000e+00
1.572692095080154839e+00 0.000000000000000000e+00
1.575456053067993301e+00 0.000000000000000000e+00
1.578220011055831984e+00 0.000000000000000000e+00
1.580983969043670445e+00 0.000000000000000000e+00
1.583747927031509128e+00 0.000000000000000000e+00
1.586511885019347812e+00 0.000000000000000000e+00
1.589275843007186273e+00 0.000000000000000000e+00
1.592039800995024956e+00 0.000000000000000000e+00
1.594803758982863418e+00 0.000000000000000000e+00
1.597567716970702101e+00 0.000000000000000000e+00
1.600331674958540562e+00 0.000000000000000000e+00
1.603095632946379245e+00 0.000000000000000000e+00
1.605859590934217707e+00 0.000000000000000000e+00
1.608623548922056390e+00 0.000000000000000000e+00
