4.394366197183098843e-01 0.000000000000000000e+00
4.422535211267605848e-01 0.000000000000000000e+00
4.450704225352112853e-01 0.000000000000000000e+00
4.478873239436619857e-01 0.000000000000000000e+00
4.507042253521126862e-01 0.000000000000000000e+00
4.535211267605633867e-01 0.000000000000000000e+00
4.563380281690140872e-01 0.000000000000000000e+00
4.591549295774647876e-01 0.000000000000000000e+00
4.619718309859155436e-01 0.000000000000000000e+00
4.647887323943662441e-01 0.000000000000000000e+00
4.676056338028169446e-01 0.000000000000000000e+00
4.704225352112676450e-01 0.000000000000000000e+00
4.732394366197183455e-01 0.000000000000000000e+00
4.760563380281690460e-01 0.000000000000000000e+00
4.788732394366197465e-01 0.000000000000000000e+00
4.816901408450704469e-01 0.000000000000000000e+00
4.845070422535211474e-01 0.000000000000000000e+00
4.873239436619718479e-01 0.000000000000000000e+00
4.901408450704225483e-01 0.000000000000000000e+00
4.929577464788732488e-01 0.000000000000000000e+00
4.957746478873239493e-01 2.080000000000000000e+02
4.985915492957746498e-01 0.000000000000000000e+00
5.014084507042253502e-01 0.000000000000000000e+00
5.042253521126760507e-01 0.000000000000000000e+00
5.070422535211267512e-01 0.000000000000000000e+00
5.098591549295774517e-01 0.000000000000000000e+00
5.126760563380281521e-01 0.000000000000000000e+00
5.154929577464788526e-01 0.000000000000000000e+00
5.183098591549295531e-01 0.000000000000000000e+00
5.211267605633803646e-01 0.000000000000000000e+00
5.239436619718310650e-01 0.000000000000000000e+00
5.267605633802817655e-01 4.800000000000000000e+02
5.295774647887324660e-01 0.000000000000000000e+00
5.323943661971831665e-01 0.000000000000000000e+00
5.352112676056338669e-01 0.000000000000000000e+00
5.380281690140845674e-01 0.000000000000000000e+00
5.408450704225352679e-01 0.000000000000000000e+00
5.436619718309859683e-01 0.000000000000000000e+00
5.464788732394366688e-01 2.560000000000000000e+02
5.492957746478873693e-01 0.000000000000000000e+00
5.521126760563380698e-01 0.000000000000000000e+00
5.549295774647887702e-01 3.200000000000000000e+01
5.577464788732394707e-01 6.400000000000000000e+01
5.605633802816901712e-01 0.000000000000000000e+00
5.633802816901408717e-01 0.000000000000000000e+00
5.661971830985915721e-01 0.000000000000000000e+00
5.690140845070422726e-01 0.000000000000000000e+00
5.718309859154929731e-01 0.000000000000000000e+00
5.746478873239436735e-01 0.000000000000000000e+00
5.774647887323943740e-01 0.000000000000000000e+00
5.802816901408450745e-01 0.000000000000000000e+00
5.830985915492957750e-01 0.000000000000000000e+00
5.859154929577464754e-01 0.000000000000000000e+00
5.887323943661971759e-01 0.000000000000000000e+00
5.915492957746478764e-01 0.000000000000000000e+00
5.943661971830985769e-01 0.000000000000000000e+00
5.971830985915492773e-01 0.000000000000000000e+00
5.999999999999999778e-01 0.000000000000000000e+00
6.028169014084507893e-01 0.000000000000000000e+00
6.056338028169014898e-01 0.000000000000000000e+00
6.084507042253521902e-01 0.000000000000000000e+00
6.112676056338028907e-01 0.000000000000000000e+00
6.140845070422535912e-01 0.000000000000000000e+00
6.169014084507042917e-01 0.000000000000000000e+00
6.197183098591549921e-01 3.200000000000000000e+01
6.225352112676056926e-01 0.000000000000000000e+00
6.253521126760563931e-01 0.000000000000000000e+00
6.281690140845070935e-01 0.000000000000000000e+00
6.309859154929577940e-01 0.000000000000000000e+00
6.338028169014084945e-01 0.000000000000000000e+00
6.366197183098591950e-01 0.000000000000000000e+00
6.394366197183098954e-01 0.000000000000000000e+00
6.422535211267605959e-01 0.000000000000000000e+00
6.450704225352112964e-01 0.000000000000000000e+00
6.478873239436619969e-01 0.000000000000000000e+00
6.507042253521126973e-01 0.000000000000000000e+00
6.535211267605633978e-01 0.000000000000000000e+00
6.563380281690140983e-01 0.000000000000000000e+00
6.591549295774647987e-01 0.000000000000000000e+00
6.619718309859154992e-01 0.000000000000000000e+00
6.647887323943661997e-01 0.000000000000000000e+00
6.676056338028169002e-01 0.000000000000000000e+00
6.704225352112676006e-01 0.000000000000000000e+00
6.732394366197183011e-01 0.000000000000000000e+00
6.760563380281690016e-01 0.000000000000000000e+00
6.788732394366197020e-01 0.000000000000000000e+00
6.816901408450705135e-01 0.000000000000000000e+00
6.845070422535212140e-01 0.000000000000000000e+00
6.873239436619719145e-01 3.200000000000000000e+01
6.901408450704226150e-01 0.000000000000000000e+00
6.929577464788733154e-01 4.160000000000000000e+02
6.957746478873240159e-01 8.000000000000000000e+01
6.985915492957747164e-01 0.000000000000000000e+00
7.014084507042254168e-01 0.000000000000000000e+00
7.042253521126761173e-01 0.000000000000000000e+00
7.070422535211268178e-01 1.600000000000000000e+01
7.098591549295775183e-01 0.000000000000000000e+00
7.126760563380282187e-01 0.000000000000000000e+00
7.154929577464789192e-01 0.000000000000000000e+00
7.183098591549296197e-01 2.560000000000000000e+02
7.211267605633803202e-01 0.000000000000000000e+00
7.239436619718310206e-01 0.000000000000000000e+00
7.267605633802817211e-01 0.000000000000000000e+00
7.295774647887324216e-01 0.000000000000000000e+00
7.323943661971831220e-01 0.000000000000000000e+00
7.352112676056338225e-01 2.080000000000000000e+02
7.380281690140845230e-01 0.000000000000000000e+00
7.408450704225352235e-01 4.800000000000000000e+02
7.436619718309859239e-01 0.000000000000000000e+00
7.464788732394366244e-01 0.000000000000000000e+00
7.492957746478873249e-01 0.000000000000000000e+00
7.521126760563380254e-01 0.000000000000000000e+00
7.549295774647887258e-01 0.000000000000000000e+00
7.577464788732394263e-01 0.000000000000000000e+00
7.605633802816901268e-01 0.000000000000000000e+00
7.633802816901409383e-01 0.000000000000000000e+00
7.661971830985916387e-01 0.000000000000000000e+00
7.690140845070423392e-01 0.000000000000000000e+00
7.718309859154930397e-01 6.560000000000000000e+02
7.746478873239437402e-01 0.000000000000000000e+00
7.774647887323944406e-01 0.000000000000000000e+00
7.802816901408451411e-01 0.000000000000000000e+00
7.830985915492958416e-01 0.000000000000000000e+00
7.859154929577465420e-01 0.000000000000000000e+00
7.887323943661972425e-01 0.000000000000000000e+00
7.915492957746479430e-01 0.000000000000000000e+00
7.943661971830986435e-01 0.000000000000000000e+00
7.971830985915493439e-01 0.000000000000000000e+00
8.000000000000000444e-01 0.000000000000000000e+00
8.028169014084507449e-01 0.000000000000000000e+00
8.056338028169014454e-01 0.000000000000000000e+00
8.084507042253521458e-01 0.000000000000000000e+00
8.112676056338028463e-01 0.000000000000000000e+00
8.140845070422535468e-01 0.000000000000000000e+00
8.169014084507042472e-01 0.000000000000000000e+00
8.197183098591549477e-01 1.600000000000000000e+01
8.225352112676056482e-01 0.000000000000000000e+00
8.253521126760563487e-01 0.000000000000000000e+00
8.281690140845070491e-01 0.000000000000000000e+00
8.309859154929577496e-01 0.000000000000000000e+00
8.338028169014084501e-01 0.000000000000000000e+00
8.366197183098591506e-01 0.000000000000000000e+00
8.394366197183098510e-01 0.000000000000000000e+00
8.422535211267606625e-01 0.000000000000000000e+00
8.450704225352113630e-01 0.000000000000000000e+00
8.478873239436620635e-01 0.000000000000000000e+00
8.507042253521127639e-01 0.000000000000000000e+00
8.535211267605634644e-01 0.000000000000000000e+00
8.563380281690141649e-01 1.600000000000000000e+01
8.591549295774648654e-01 0.000000000000000000e+00
8.619718309859155658e-01 0.000000000000000000e+00
8.647887323943662663e-01 0.000000000000000000e+00
8.676056338028169668e-01 0.000000000000000000e+00
8.704225352112676672e-01 0.000000000000000000e+00
8.732394366197183677e-01 0.000000000000000000e+00
8.760563380281690682e-01 0.000000000000000000e+00
8.788732394366197687e-01 0.000000000000000000e+00
8.816901408450704691e-01 0.000000000000000000e+00
8.845070422535211696e-01 0.000000000000000000e+00
8.873239436619718701e-01 0.000000000000000000e+00
8.901408450704225706e-01 0.000000000000000000e+00
8.929577464788732710e-01 0.000000000000000000e+00
8.957746478873239715e-01 3.200000000000000000e+01
8.985915492957746720e-01 0.000000000000000000e+00
9.014084507042253724e-01 0.000000000000000000e+00
9.042253521126760729e-01 0.000000000000000000e+00
9.070422535211267734e-01 0.000000000000000000e+00
9.098591549295774739e-01 0.000000000000000000e+00
9.126760563380281743e-01 0.000000000000000000e+00
9.154929577464788748e-01 1.440000000000000000e+02
9.183098591549295753e-01 0.000000000000000000e+00
9.211267605633802757e-01 0.000000000000000000e+00
9.239436619718310872e-01 0.000000000000000000e+00
9.267605633802817877e-01 2.560000000000000000e+02
9.295774647887324882e-01 0.000000000000000000e+00
9.323943661971831887e-01 0.000000000000000000e+00
9.352112676056338891e-01 0.000000000000000000e+00
9.380281690140845896e-01 0.000000000000000000e+00
9.408450704225352901e-01 0.000000000000000000e+00
9.436619718309859906e-01 0.000000000000000000e+00
9.464788732394366910e-01 0.000000000000000000e+00
9.492957746478873915e-01 0.000000000000000000e+00
9.521126760563380920e-01 0.000000000000000000e+00
9.549295774647887924e-01 0.000000000000000000e+00
9.577464788732394929e-01 0.000000000000000000e+00
9.605633802816901934e-01 0.000000000000000000e+00
9.633802816901408939e-01 0.000000000000000000e+00
9.661971830985915943e-01 0.000000000000000000e+00
9.690140845070422948e-01 0.000000000000000000e+00
9.718309859154929953e-01 0.000000000000000000e+00
9.746478873239436957e-01 0.000000000000000000e+00
9.774647887323943962e-01 2.560000000000000000e+02
9.802816901408450967e-01 0.000000000000000000e+00
9.830985915492957972e-01 0.000000000000000000e+00
9.859154929577464976e-01 0.000000000000000000e+00
9.887323943661971981e-01 8.000000000000000000e+01
9.915492957746478986e-01 0.000000000000000000e+00
9.943661971830985991e-01 0.000000000000000000e+00
9.971830985915492995e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
1.002816901408450700e+00 0.000000000000000000e+00
1.005633802816901401e+00 0.000000000000000000e+00
1.008450704225352101e+00 0.000000000000000000e+00
1.011267605633802802e+00 0.000000000000000000e+00
1.014084507042253502e+00 0.000000000000000000e+00
1.016901408450704203e+00 0.000000000000000000e+00
1.019718309859154903e+00 0.000000000000000000e+00
1.022535211267605604e+00 0.000000000000000000e+00
1.025352112676056304e+00 0.000000000000000000e+00
1.028169014084507005e+00 0.000000000000000000e+00
1.030985915492957705e+00 0.000000000000000000e+00
1.033802816901408406e+00 0.000000000000000000e+00
1.036619718309859106e+00 0.000000000000000000e+00
1.039436619718309807e+00 0.000000000000000000e+00
1.042253521126760729e+00 8.000000000000000000e+01
1.045070422535211430e+00 0.000000000000000000e+00
1.047887323943662130e+00 0.000000000000000000e+00
1.050704225352112831e+00 0.000000000000000000e+00
1.053521126760563531e+00 0.000000000000000000e+00
1.056338028169014231e+00 0.000000000000000000e+00
1.059154929577464932e+00 0.000000000000000000e+00
1.061971830985915632e+00 0.000000000000000000e+00
1.064788732394366333e+00 0.000000000000000000e+00
1.067605633802817033e+00 0.000000000000000000e+00
1.070422535211267734e+00 0.000000000000000000e+00
1.073239436619718434e+00 0.000000000000000000e+00
1.076056338028169135e+00 0.000000000000000000e+00
1.078873239436619835e+00 0.000000000000000000e+00
1.081690140845070536e+00 0.000000000000000000e+00
1.084507042253521236e+00 0.000000000000000000e+00
1.087323943661971937e+00 0.000000000000000000e+00
1.090140845070422637e+00 0.000000000000000000e+00
1.092957746478873338e+00 0.000000000000000000e+00
1.095774647887324038e+00 0.000000000000000000e+00
1.098591549295774739e+00 0.000000000000000000e+00
1.101408450704225439e+00 0.000000000000000000e+00
1.104225352112676140e+00 0.000000000000000000e+00
1.107042253521126840e+00 4.960000000000000000e+02
1.109859154929577540e+00 0.000000000000000000e+00
1.112676056338028241e+00 0.000000000000000000e+00
1.115492957746478941e+00 0.000000000000000000e+00
1.118309859154929642e+00 0.000000000000000000e+00
1.121126760563380342e+00 0.000000000000000000e+00
1.123943661971831043e+00 0.000000000000000000e+00
1.126760563380281743e+00 0.000000000000000000e+00
1.129577464788732444e+00 0.000000000000000000e+00
1.132394366197183144e+00 0.000000000000000000e+00
1.135211267605633845e+00 0.000000000000000000e+00
1.138028169014084545e+00 0.000000000000000000e+00
1.140845070422535246e+00 0.000000000000000000e+00
1.143661971830985946e+00 0.000000000000000000e+00
1.146478873239436647e+00 0.000000000000000000e+00
1.149295774647887347e+00 0.000000000000000000e+00
1.152112676056338048e+00 1.280000000000000000e+02
1.154929577464788748e+00 0.000000000000000000e+00
1.157746478873239449e+00 0.000000000000000000e+00
1.160563380281690149e+00 0.000000000000000000e+00
1.163380281690140849e+00 0.000000000000000000e+00
1.166197183098591550e+00 0.000000000000000000e+00
1.169014084507042250e+00 0.000000000000000000e+00
1.171830985915492951e+00 2.560000000000000000e+02
1.174647887323943651e+00 0.000000000000000000e+00
1.177464788732394352e+00 0.000000000000000000e+00
1.180281690140845052e+00 0.000000000000000000e+00
1.183098591549295753e+00 0.000000000000000000e+00
1.185915492957746453e+00 0.000000000000000000e+00
1.188732394366197154e+00 0.000000000000000000e+00
1.191549295774647854e+00 0.000000000000000000e+00
1.194366197183098555e+00 0.000000000000000000e+00
1.197183098591549255e+00 0.000000000000000000e+00
1.199999999999999956e+00 0.000000000000000000e+00
1.202816901408450878e+00 0.000000000000000000e+00
1.205633802816901579e+00 0.000000000000000000e+00
1.208450704225352279e+00 0.000000000000000000e+00
1.211267605633802980e+00 0.000000000000000000e+00
1.214084507042253680e+00 0.000000000000000000e+00
1.216901408450704380e+00 0.000000000000000000e+00
1.219718309859155081e+00 0.000000000000000000e+00
1.222535211267605781e+00 0.000000000000000000e+00
1.225352112676056482e+00 0.000000000000000000e+00
1.228169014084507182e+00 0.000000000000000000e+00
1.230985915492957883e+00 0.000000000000000000e+00
1.233802816901408583e+00 0.000000000000000000e+00
1.236619718309859284e+00 0.000000000000000000e+00
1.239436619718309984e+00 0.000000000000000000e+00
1.242253521126760685e+00 0.000000000000000000e+00
1.245070422535211385e+00 0.000000000000000000e+00
1.247887323943662086e+00 0.000000000000000000e+00
1.250704225352112786e+00 0.000000000000000000e+00
1.253521126760563487e+00 0.000000000000000000e+00
1.256338028169014187e+00 1.920000000000000000e+02
1.259154929577464888e+00 0.000000000000000000e+00
1.261971830985915588e+00 0.000000000000000000e+00
1.264788732394366289e+00 0.000000000000000000e+00
1.267605633802816989e+00 0.000000000000000000e+00
1.270422535211267689e+00 0.000000000000000000e+00
1.273239436619718390e+00 0.000000000000000000e+00
1.276056338028169090e+00 0.000000000000000000e+00
1.278873239436619791e+00 0.000000000000000000e+00
1.281690140845070491e+00 0.000000000000000000e+00
1.284507042253521192e+00 0.000000000000000000e+00
1.287323943661971892e+00 0.000000000000000000e+00
1.290140845070422593e+00 0.000000000000000000e+00
1.292957746478873293e+00 5.760000000000000000e+02
1.295774647887323994e+00 0.000000000000000000e+00
1.298591549295774694e+00 5.120000000000000000e+02
1.301408450704225395e+00 0.000000000000000000e+00
1.304225352112676095e+00 2.400000000000000000e+02
1.307042253521126796e+00 0.000000000000000000e+00
1.309859154929577496e+00 0.000000000000000000e+00
1.312676056338028197e+00 0.000000000000000000e+00
1.315492957746478897e+00 0.000000000000000000e+00
1.318309859154929597e+00 0.000000000000000000e+00
1.321126760563380298e+00 0.000000000000000000e+00
1.323943661971830998e+00 0.000000000000000000e+00
1.326760563380281699e+00 0.000000000000000000e+00
1.329577464788732399e+00 1.600000000000000000e+01
1.332394366197183100e+00 0.000000000000000000e+00
1.335211267605633800e+00 9.600000000000000000e+01
1.338028169014084501e+00 0.000000000000000000e+00
1.340845070422535201e+00 0.000000000000000000e+00
1.343661971830985902e+00 0.000000000000000000e+00
1.346478873239436602e+00 0.000000000000000000e+00
1.349295774647887303e+00 0.000000000000000000e+00
1.352112676056338003e+00 0.000000000000000000e+00
1.354929577464788704e+00 0.000000000000000000e+00
1.357746478873239404e+00 0.000000000000000000e+00
1.360563380281690105e+00 0.000000000000000000e+00
1.363380281690141027e+00 0.000000000000000000e+00
1.366197183098591728e+00 0.000000000000000000e+00
1.369014084507042428e+00 0.000000000000000000e+00
1.371830985915493129e+00 0.000000000000000000e+00
1.374647887323943829e+00 0.000000000000000000e+00
1.377464788732394529e+00 0.000000000000000000e+00
1.380281690140845230e+00 0.000000000000000000e+00
1.383098591549295930e+00 0.000000000000000000e+00
1.385915492957746631e+00 0.000000000000000000e+00
1.388732394366197331e+00 0.000000000000000000e+00
1.391549295774648032e+00 3.520000000000000000e+02
1.394366197183098732e+00 0.000000000000000000e+00
1.397183098591549433e+00 0.000000000000000000e+00
1.400000000000000133e+00 8.000000000000000000e+01
1.402816901408450834e+00 1.120000000000000000e+02
1.405633802816901534e+00 0.000000000000000000e+00
1.408450704225352235e+00 0.000000000000000000e+00
1.411267605633802935e+00 0.000000000000000000e+00
1.414084507042253636e+00 0.000000000000000000e+00
1.416901408450704336e+00 0.000000000000000000e+00
1.419718309859155037e+00 0.000000000000000000e+00
1.422535211267605737e+00 0.000000000000000000e+00
1.425352112676056437e+00 0.000000000000000000e+00
1.428169014084507138e+00 0.000000000000000000e+00
1.430985915492957838e+00 0.000000000000000000e+00
1.433802816901408539e+00 0.000000000000000000e+00
1.436619718309859239e+00 0.000000000000000000e+00
1.439436619718309940e+00 0.000000000000000000e+00
1.442253521126760640e+00 0.000000000000000000e+00
1.445070422535211341e+00 0.000000000000000000e+00
1.447887323943662041e+00 0.000000000000000000e+00
1.450704225352112742e+00 2.080000000000000000e+02
1.453521126760563442e+00 0.000000000000000000e+00
1.456338028169014143e+00 0.000000000000000000e+00
1.459154929577464843e+00 0.000000000000000000e+00
1.461971830985915544e+00 0.000000000000000000e+00
1.464788732394366244e+00 0.000000000000000000e+00
1.467605633802816945e+00 0.000000000000000000e+00
1.470422535211267645e+00 0.000000000000000000e+00
1.473239436619718346e+00 0.000000000000000000e+00
1.476056338028169046e+00 0.000000000000000000e+00
1.478873239436619746e+00 0.000000000000000000e+00
1.481690140845070447e+00 0.000000000000000000e+00
1.484507042253521147e+00 0.000000000000000000e+00
1.487323943661971848e+00 0.000000000000000000e+00
1.490140845070422548e+00 0.000000000000000000e+00
1.492957746478873249e+00 0.000000000000000000e+00
1.495774647887323949e+00 0.000000000000000000e+00
1.498591549295774650e+00 0.000000000000000000e+00
1.501408450704225350e+00 0.000000000000000000e+00
1.504225352112676051e+00 0.000000000000000000e+00
1.507042253521126751e+00 0.000000000000000000e+00
1.509859154929577452e+00 0.000000000000000000e+00
1.512676056338028152e+00 0.000000000000000000e+00
1.515492957746478853e+00 0.000000000000000000e+00
1.518309859154929553e+00 0.000000000000000000e+00
1.521126760563380254e+00 0.000000000000000000e+00
1.523943661971831176e+00 0.000000000000000000e+00
1.526760563380281877e+00 0.000000000000000000e+00
1.529577464788732577e+00 3.680000000000000000e+02
1.532394366197183277e+00 0.000000000000000000e+00
1.535211267605633978e+00 0.000000000000000000e+00
1.538028169014084678e+00 0.000000000000000000e+00
1.540845070422535379e+00 0.000000000000000000e+00
1.543661971830986079e+00 0.000000000000000000e+00
1.546478873239436780e+00 0.000000000000000000e+00
1.549295774647887480e+00 1.120000000000000000e+02
1.552112676056338181e+00 0.000000000000000000e+00
1.554929577464788881e+00 0.000000000000000000e+00
1.557746478873239582e+00 0.000000000000000000e+00
1.560563380281690282e+00 0.000000000000000000e+00
1.563380281690140983e+00 0.000000000000000000e+00
1.566197183098591683e+00 0.000000000000000000e+00
1.569014084507042384e+00 0.000000000000000000e+00
1.571830985915493084e+00 0.000000000000000000e+00
1.574647887323943785e+00 0.000000000000000000e+00
1.577464788732394485e+00 0.000000000000000000e+00
1.580281690140845186e+00 0.000000000000000000e+00
1.583098591549295886e+00 1.760000000000000000e+02
1.585915492957746586e+00 0.000000000000000000e+00
1.588732394366197287e+00 0.000000000000000000e+00
1.591549295774647987e+00 0.000000000000000000e+00
1.594366197183098688e+00 0.000000000000000000e+00
1.597183098591549388e+00 0.000000000000000000e+00
1.600000000000000089e+00 0.000000000000000000e+00
1.602816901408450789e+00 0.000000000000000000e+00
1.605633802816901490e+00 0.000000000000000000e+00
1.608450704225352190e+00 0.000000000000000000e+00
1.611267605633802891e+00 0.000000000000000000e+00
1.614084507042253591e+00 0.000000000000000000e+00
1.616901408450704292e+00 4.800000000000000000e+01
1.619718309859154992e+00 0.000000000000000000e+00
1.622535211267605693e+00 0.000000000000000000e+00
1.625352112676056393e+00 0.000000000000000000e+00
1.628169014084507094e+00 0.000000000000000000e+00
1.630985915492957794e+00 0.000000000000000000e+00
1.633802816901408494e+00 0.000000000000000000e+00
1.636619718309859195e+00 3.200000000000000000e+01
1.639436619718309895e+00 0.000000000000000000e+00
