3.198757763975155211e+00 0.000000000000000000e+00
3.201581027667983914e+00 0.000000000000000000e+00
3.204404291360813062e+00 0.000000000000000000e+00
3.207227555053641765e+00 0.000000000000000000e+00
3.210050818746470913e+00 2.720000000000000000e+02
3.212874082439299617e+00 0.000000000000000000e+00
3.215697346132128320e+00 1.280000000000000000e+03
3.218520609824957468e+00 0.000000000000000000e+00
3.221343873517786172e+00 0.000000000000000000e+00
3.224167137210615319e+00 0.000000000000000000e+00
3.226990400903444023e+00 0.000000000000000000e+00
3.229813664596273171e+00 0.000000000000000000e+00
3.232636928289101874e+00 0.000000000000000000e+00
3.235460191981931022e+00 0.000000000000000000e+00
3.238283455674759725e+00 0.000000000000000000e+00
3.241106719367588873e+00 1.600000000000000000e+01
3.243929983060417577e+00 0.000000000000000000e+00
3.246753246753246724e+00 2.560000000000000000e+02
3.249576510446075428e+00 0.000000000000000000e+00
3.252399774138904576e+00 0.000000000000000000e+00
3.255223037831733279e+00 0.000000000000000000e+00
3.258046301524561983e+00 0.000000000000000000e+00
3.260869565217391131e+00 0.000000000000000000e+00
3.263692828910219834e+00 0.000000000000000000e+00
3.266516092603048982e+00 8.000000000000000000e+01
3.269339356295877685e+00 0.000000000000000000e+00
3.272162619988706833e+00 0.000000000000000000e+00
3.274985883681535537e+00 0.000000000000000000e+00
3.277809147374364684e+00 0.000000000000000000e+00
3.280632411067193388e+00 0.000000000000000000e+00
3.283455674760022536e+00 0.000000000000000000e+00
3.286278938452851239e+00 1.760000000000000000e+02
3.289102202145680387e+00 0.000000000000000000e+00
3.291925465838509091e+00 0.000000000000000000e+00
3.294748729531337794e+00 0.000000000000000000e+00
3.297571993224166942e+00 0.000000000000000000e+00
3.300395256916995645e+00 0.000000000000000000e+00
3.303218520609824793e+00 0.000000000000000000e+00
3.306041784302653497e+00 0.000000000000000000e+00
3.308865047995482644e+00 0.000000000000000000e+00
3.311688311688311348e+00 0.000000000000000000e+00
3.314511575381140496e+00 0.000000000000000000e+00
3.317334839073969199e+00 0.000000000000000000e+00
3.320158102766798347e+00 0.000000000000000000e+00
3.322981366459627051e+00 0.000000000000000000e+00
3.325804630152456198e+00 0.000000000000000000e+00
3.328627893845284902e+00 0.000000000000000000e+00
3.331451157538114050e+00 0.000000000000000000e+00
3.334274421230942753e+00 0.000000000000000000e+00
3.337097684923771457e+00 0.000000000000000000e+00
3.339920948616600604e+00 5.600000000000000000e+02
3.342744212309429308e+00 0.000000000000000000e+00
3.345567476002258456e+00 0.000000000000000000e+00
3.348390739695087159e+00 0.000000000000000000e+00
3.351214003387916307e+00 0.000000000000000000e+00
3.354037267080745011e+00 0.000000000000000000e+00
3.356860530773574158e+00 0.000000000000000000e+00
3.359683794466402862e+00 0.000000000000000000e+00
3.362507058159232010e+00 0.000000000000000000e+00
3.365330321852060713e+00 0.000000000000000000e+00
3.368153585544889861e+00 0.000000000000000000e+00
3.370976849237718564e+00 0.000000000000000000e+00
3.373800112930547268e+00 0.000000000000000000e+00
3.376623376623376416e+00 0.000000000000000000e+00
3.379446640316205119e+00 0.000000000000000000e+00
3.382269904009034267e+00 0.000000000000000000e+00
3.385093167701862971e+00 0.000000000000000000e+00
3.387916431394692118e+00 0.000000000000000000e+00
3.390739695087520822e+00 0.000000000000000000e+00
3.393562958780349970e+00 0.000000000000000000e+00
3.396386222473178673e+00 0.000000000000000000e+00
3.399209486166007821e+00 1.600000000000000000e+02
3.402032749858836524e+00 0.000000000000000000e+00
3.404856013551665672e+00 0.000000000000000000e+00
3.407679277244494376e+00 0.000000000000000000e+00
3.410502540937323523e+00 0.000000000000000000e+00
3.413325804630152227e+00 0.000000000000000000e+00
3.416149068322980931e+00 0.000000000000000000e+00
3.418972332015810078e+00 0.000000000000000000e+00
3.421795595708638782e+00 0.000000000000000000e+00
3.424618859401467930e+00 0.000000000000000000e+00
3.427442123094296633e+00 0.000000000000000000e+00
3.430265386787125781e+00 0.000000000000000000e+00
3.433088650479954484e+00 0.000000000000000000e+00
3.435911914172783632e+00 0.000000000000000000e+00
3.438735177865612336e+00 0.000000000000000000e+00
3.441558441558441483e+00 7.200000000000000000e+02
3.444381705251270187e+00 0.000000000000000000e+00
3.447204968944099335e+00 0.000000000000000000e+00
3.450028232636928038e+00 0.000000000000000000e+00
3.452851496329757186e+00 0.000000000000000000e+00
3.455674760022585890e+00 0.000000000000000000e+00
3.458498023715414593e+00 0.000000000000000000e+00
3.461321287408243741e+00 0.000000000000000000e+00
3.464144551101072445e+00 0.000000000000000000e+00
3.466967814793901592e+00 0.000000000000000000e+00
3.469791078486730296e+00 0.000000000000000000e+00
3.472614342179559443e+00 0.000000000000000000e+00
3.475437605872388147e+00 0.000000000000000000e+00
3.478260869565217295e+00 5.280000000000000000e+02
3.481084133258045998e+00 0.000000000000000000e+00
3.483907396950875146e+00 0.000000000000000000e+00
3.486730660643703850e+00 0.000000000000000000e+00
3.489553924336532997e+00 0.000000000000000000e+00
3.492377188029361701e+00 0.000000000000000000e+00
3.495200451722190405e+00 0.000000000000000000e+00
3.498023715415019552e+00 0.000000000000000000e+00
3.500846979107848256e+00 2.880000000000000000e+02
3.503670242800677403e+00 0.000000000000000000e+00
3.506493506493506107e+00 0.000000000000000000e+00
3.509316770186335255e+00 0.000000000000000000e+00
3.512140033879163958e+00 0.000000000000000000e+00
3.514963297571993106e+00 0.000000000000000000e+00
3.517786561264821810e+00 2.720000000000000000e+02
3.520609824957650957e+00 0.000000000000000000e+00
3.523433088650479661e+00 0.000000000000000000e+00
3.526256352343308809e+00 0.000000000000000000e+00
3.529079616036137512e+00 0.000000000000000000e+00
3.531902879728966660e+00 0.000000000000000000e+00
3.534726143421795364e+00 0.000000000000000000e+00
3.537549407114624067e+00 0.000000000000000000e+00
3.540372670807453215e+00 0.000000000000000000e+00
3.543195934500281918e+00 0.000000000000000000e+00
3.546019198193111066e+00 0.000000000000000000e+00
3.548842461885939770e+00 0.000000000000000000e+00
3.551665725578768917e+00 0.000000000000000000e+00
3.554488989271597621e+00 0.000000000000000000e+00
3.557312252964426769e+00 0.000000000000000000e+00
3.560135516657255472e+00 0.000000000000000000e+00
3.562958780350084620e+00 0.000000000000000000e+00
3.565782044042913324e+00 0.000000000000000000e+00
3.568605307735742471e+00 0.000000000000000000e+00
3.571428571428571175e+00 0.000000000000000000e+00
3.574251835121399878e+00 0.000000000000000000e+00
3.577075098814229026e+00 0.000000000000000000e+00
3.579898362507057730e+00 0.000000000000000000e+00
3.582721626199886877e+00 5.760000000000000000e+02
3.585544889892715581e+00 0.000000000000000000e+00
3.588368153585544729e+00 0.000000000000000000e+00
3.591191417278373432e+00 0.000000000000000000e+00
3.594014680971202580e+00 0.000000000000000000e+00
3.596837944664031284e+00 0.000000000000000000e+00
3.599661208356860431e+00 0.000000000000000000e+00
3.602484472049689135e+00 0.000000000000000000e+00
3.605307735742518283e+00 0.000000000000000000e+00
3.608130999435346986e+00 0.000000000000000000e+00
3.610954263128176134e+00 0.000000000000000000e+00
3.613777526821004837e+00 0.000000000000000000e+00
3.616600790513833541e+00 0.000000000000000000e+00
3.619424054206662689e+00 0.000000000000000000e+00
3.622247317899491392e+00 0.000000000000000000e+00
3.625070581592320540e+00 0.000000000000000000e+00
3.627893845285149244e+00 8.000000000000000000e+01
3.630717108977978391e+00 0.000000000000000000e+00
3.633540372670807095e+00 0.000000000000000000e+00
3.636363636363636243e+00 0.000000000000000000e+00
3.639186900056464946e+00 0.000000000000000000e+00
3.642010163749294094e+00 0.000000000000000000e+00
3.644833427442122797e+00 0.000000000000000000e+00
3.647656691134951945e+00 0.000000000000000000e+00
3.650479954827780649e+00 0.000000000000000000e+00
3.653303218520609796e+00 0.000000000000000000e+00
3.656126482213438500e+00 0.000000000000000000e+00
3.658949745906267204e+00 0.000000000000000000e+00
3.661773009599096351e+00 4.800000000000000000e+01
3.664596273291925055e+00 0.000000000000000000e+00
3.667419536984754203e+00 0.000000000000000000e+00
3.670242800677582906e+00 0.000000000000000000e+00
3.673066064370412054e+00 0.000000000000000000e+00
3.675889328063240757e+00 0.000000000000000000e+00
3.678712591756069905e+00 4.800000000000000000e+01
3.681535855448898609e+00 0.000000000000000000e+00
3.684359119141727756e+00 0.000000000000000000e+00
3.687182382834556460e+00 0.000000000000000000e+00
3.690005646527385608e+00 0.000000000000000000e+00
3.692828910220214311e+00 2.400000000000000000e+02
3.695652173913043015e+00 0.000000000000000000e+00
3.698475437605872163e+00 0.000000000000000000e+00
3.701298701298700866e+00 0.000000000000000000e+00
3.704121964991530014e+00 0.000000000000000000e+00
3.706945228684358717e+00 0.000000000000000000e+00
3.709768492377187865e+00 0.000000000000000000e+00
3.712591756070016569e+00 0.000000000000000000e+00
3.715415019762845716e+00 0.000000000000000000e+00
3.718238283455674420e+00 0.000000000000000000e+00
3.721061547148503568e+00 0.000000000000000000e+00
3.723884810841332271e+00 0.000000000000000000e+00
3.726708074534161419e+00 0.000000000000000000e+00
3.729531338226990123e+00 0.000000000000000000e+00
3.732354601919819270e+00 0.000000000000000000e+00
3.735177865612647974e+00 0.000000000000000000e+00
3.738001129305476677e+00 0.000000000000000000e+00
3.740824392998305825e+00 0.000000000000000000e+00
3.743647656691134529e+00 0.000000000000000000e+00
3.746470920383963676e+00 0.000000000000000000e+00
3.749294184076792380e+00 0.000000000000000000e+00
3.752117447769621528e+00 0.000000000000000000e+00
3.754940711462450231e+00 0.000000000000000000e+00
3.757763975155279379e+00 0.000000000000000000e+00
3.760587238848108083e+00 0.000000000000000000e+00
3.763410502540937230e+00 0.000000000000000000e+00
3.766233766233765934e+00 0.000000000000000000e+00
3.769057029926595082e+00 2.560000000000000000e+02
3.771880293619423785e+00 1.040000000000000000e+03
3.774703557312252489e+00 0.000000000000000000e+00
3.777526821005081636e+00 0.000000000000000000e+00
3.780350084697910340e+00 0.000000000000000000e+00
3.783173348390739488e+00 0.000000000000000000e+00
3.785996612083568191e+00 0.000000000000000000e+00
3.788819875776397339e+00 0.000000000000000000e+00
3.791643139469226043e+00 0.000000000000000000e+00
3.794466403162055190e+00 0.000000000000000000e+00
3.797289666854883894e+00 0.000000000000000000e+00
3.800112930547713042e+00 0.000000000000000000e+00
3.802936194240541745e+00 0.000000000000000000e+00
3.805759457933370893e+00 0.000000000000000000e+00
3.808582721626199596e+00 0.000000000000000000e+00
3.811405985319028744e+00 0.000000000000000000e+00
3.814229249011857448e+00 0.000000000000000000e+00
3.817052512704686151e+00 0.000000000000000000e+00
3.819875776397515299e+00 0.000000000000000000e+00
3.822699040090344003e+00 0.000000000000000000e+00
3.825522303783173150e+00 0.000000000000000000e+00
3.828345567476001854e+00 0.000000000000000000e+00
3.831168831168831002e+00 0.000000000000000000e+00
3.833992094861659705e+00 0.000000000000000000e+00
3.836815358554488853e+00 0.000000000000000000e+00
3.839638622247317556e+00 1.280000000000000000e+02
3.842461885940146704e+00 0.000000000000000000e+00
3.845285149632975408e+00 2.080000000000000000e+02
3.848108413325804555e+00 0.000000000000000000e+00
3.850931677018633259e+00 0.000000000000000000e+00
3.853754940711462407e+00 0.000000000000000000e+00
3.856578204404291110e+00 0.000000000000000000e+00
3.859401468097119814e+00 0.000000000000000000e+00
3.862224731789948962e+00 0.000000000000000000e+00
3.865047995482777665e+00 0.000000000000000000e+00
3.867871259175606813e+00 0.000000000000000000e+00
3.870694522868435516e+00 0.000000000000000000e+00
3.873517786561264664e+00 0.000000000000000000e+00
3.876341050254093368e+00 0.000000000000000000e+00
3.879164313946922515e+00 0.000000000000000000e+00
3.881987577639751219e+00 0.000000000000000000e+00
3.884810841332580367e+00 1.120000000000000000e+02
3.887634105025409070e+00 0.000000000000000000e+00
3.890457368718238218e+00 0.000000000000000000e+00
3.893280632411066922e+00 0.000000000000000000e+00
3.896103896103895625e+00 2.560000000000000000e+02
3.898927159796724773e+00 0.000000000000000000e+00
3.901750423489553476e+00 0.000000000000000000e+00
3.904573687182382624e+00 0.000000000000000000e+00
3.907396950875211328e+00 0.000000000000000000e+00
3.910220214568040475e+00 0.000000000000000000e+00
3.913043478260869179e+00 0.000000000000000000e+00
3.915866741953698327e+00 0.000000000000000000e+00
3.918690005646527030e+00 0.000000000000000000e+00
3.921513269339356178e+00 0.000000000000000000e+00
3.924336533032184882e+00 0.000000000000000000e+00
3.927159796725014029e+00 0.000000000000000000e+00
3.929983060417842733e+00 0.000000000000000000e+00
3.932806324110671881e+00 2.560000000000000000e+02
3.935629587803500584e+00 0.000000000000000000e+00
3.938452851496329288e+00 0.000000000000000000e+00
3.941276115189158435e+00 0.000000000000000000e+00
3.944099378881987139e+00 0.000000000000000000e+00
3.946922642574816287e+00 0.000000000000000000e+00
3.949745906267644990e+00 0.000000000000000000e+00
3.952569169960474138e+00 0.000000000000000000e+00
3.955392433653302842e+00 0.000000000000000000e+00
3.958215697346131989e+00 0.000000000000000000e+00
3.961038961038960693e+00 0.000000000000000000e+00
3.963862224731789841e+00 0.000000000000000000e+00
3.966685488424618544e+00 0.000000000000000000e+00
3.969508752117447692e+00 0.000000000000000000e+00
3.972332015810276395e+00 0.000000000000000000e+00
3.975155279503105099e+00 0.000000000000000000e+00
3.977978543195934247e+00 0.000000000000000000e+00
3.980801806888762950e+00 0.000000000000000000e+00
3.983625070581592098e+00 0.000000000000000000e+00
3.986448334274420802e+00 0.000000000000000000e+00
3.989271597967249949e+00 0.000000000000000000e+00
3.992094861660078653e+00 0.000000000000000000e+00
3.994918125352907801e+00 0.000000000000000000e+00
3.997741389045736504e+00 0.000000000000000000e+00
4.000564652738565208e+00 0.000000000000000000e+00
4.003387916431394800e+00 0.000000000000000000e+00
4.006211180124223503e+00 0.000000000000000000e+00
4.009034443817052207e+00 0.000000000000000000e+00
4.011857707509880910e+00 0.000000000000000000e+00
4.014680971202710502e+00 0.000000000000000000e+00
4.017504234895539206e+00 0.000000000000000000e+00
4.020327498588367909e+00 0.000000000000000000e+00
4.023150762281196613e+00 0.000000000000000000e+00
4.025974025974025317e+00 0.000000000000000000e+00
4.028797289666854908e+00 0.000000000000000000e+00
4.031620553359683612e+00 0.000000000000000000e+00
4.034443817052512316e+00 0.000000000000000000e+00
4.037267080745341019e+00 0.000000000000000000e+00
4.040090344438170611e+00 0.000000000000000000e+00
4.042913608130999314e+00 6.080000000000000000e+02
4.045736871823828018e+00 0.000000000000000000e+00
4.048560135516656722e+00 0.000000000000000000e+00
4.051383399209486313e+00 6.080000000000000000e+02
4.054206662902315017e+00 0.000000000000000000e+00
4.057029926595143721e+00 0.000000000000000000e+00
4.059853190287972424e+00 0.000000000000000000e+00
4.062676453980801128e+00 0.000000000000000000e+00
4.065499717673630720e+00 0.000000000000000000e+00
4.068322981366459423e+00 0.000000000000000000e+00
4.071146245059288127e+00 0.000000000000000000e+00
4.073969508752116830e+00 0.000000000000000000e+00
4.076792772444946422e+00 0.000000000000000000e+00
4.079616036137775126e+00 0.000000000000000000e+00
4.082439299830603829e+00 0.000000000000000000e+00
4.085262563523432533e+00 0.000000000000000000e+00
4.088085827216262125e+00 0.000000000000000000e+00
4.090909090909090828e+00 0.000000000000000000e+00
4.093732354601919532e+00 0.000000000000000000e+00
4.096555618294748236e+00 0.000000000000000000e+00
4.099378881987576939e+00 0.000000000000000000e+00
4.102202145680406531e+00 0.000000000000000000e+00
4.105025409373235235e+00 0.000000000000000000e+00
4.107848673066063938e+00 0.000000000000000000e+00
4.110671936758892642e+00 0.000000000000000000e+00
4.113495200451722233e+00 0.000000000000000000e+00
4.116318464144550937e+00 0.000000000000000000e+00
4.119141727837379641e+00 0.000000000000000000e+00
4.121964991530208344e+00 0.000000000000000000e+00
4.124788255223037936e+00 0.000000000000000000e+00
4.127611518915866640e+00 0.000000000000000000e+00
4.130434782608695343e+00 0.000000000000000000e+00
4.133258046301524047e+00 0.000000000000000000e+00
4.136081309994352750e+00 0.000000000000000000e+00
4.138904573687182342e+00 0.000000000000000000e+00
4.141727837380011046e+00 1.296000000000000000e+03
4.144551101072839749e+00 0.000000000000000000e+00
4.147374364765668453e+00 0.000000000000000000e+00
4.150197628458498045e+00 0.000000000000000000e+00
4.153020892151326748e+00 0.000000000000000000e+00
4.155844155844155452e+00 0.000000000000000000e+00
4.158667419536984156e+00 0.000000000000000000e+00
4.161490683229813747e+00 0.000000000000000000e+00
4.164313946922642451e+00 0.000000000000000000e+00
4.167137210615471155e+00 0.000000000000000000e+00
4.169960474308299858e+00 0.000000000000000000e+00
4.172783738001129450e+00 0.000000000000000000e+00
4.175607001693958154e+00 0.000000000000000000e+00
4.178430265386786857e+00 0.000000000000000000e+00
4.181253529079615561e+00 0.000000000000000000e+00
4.184076792772444264e+00 0.000000000000000000e+00
4.186900056465273856e+00 0.000000000000000000e+00
4.189723320158102560e+00 1.600000000000000000e+01
4.192546583850931263e+00 0.000000000000000000e+00
4.195369847543759967e+00 1.440000000000000000e+02
4.198193111236589559e+00 3.200000000000000000e+01
4.201016374929418262e+00 0.000000000000000000e+00
4.203839638622246966e+00 0.000000000000000000e+00
4.206662902315075669e+00 3.520000000000000000e+02
4.209486166007905261e+00 0.000000000000000000e+00
4.212309429700733965e+00 3.520000000000000000e+02
4.215132693393562668e+00 0.000000000000000000e+00
4.217955957086391372e+00 0.000000000000000000e+00
4.220779220779220076e+00 0.000000000000000000e+00
4.223602484472049667e+00 0.000000000000000000e+00
4.226425748164878371e+00 0.000000000000000000e+00
4.229249011857707075e+00 0.000000000000000000e+00
4.232072275550535778e+00 3.200000000000000000e+01
4.234895539243365370e+00 0.000000000000000000e+00
4.237718802936194074e+00 0.000000000000000000e+00
4.240542066629022777e+00 0.000000000000000000e+00
4.243365330321851481e+00 0.000000000000000000e+00
4.246188594014681073e+00 0.000000000000000000e+00
4.249011857707509776e+00 0.000000000000000000e+00
4.251835121400338480e+00 0.000000000000000000e+00
4.254658385093167183e+00 0.000000000000000000e+00
4.257481648785995887e+00 0.000000000000000000e+00
4.260304912478825479e+00 0.000000000000000000e+00
4.263128176171654182e+00 0.000000000000000000e+00
4.265951439864482886e+00 0.000000000000000000e+00
4.268774703557311589e+00 0.000000000000000000e+00
4.271597967250141181e+00 0.000000000000000000e+00
4.274421230942969885e+00 0.000000000000000000e+00
4.277244494635798588e+00 0.000000000000000000e+00
4.280067758328627292e+00 0.000000000000000000e+00
4.282891022021456884e+00 0.000000000000000000e+00
4.285714285714285587e+00 0.000000000000000000e+00
4.288537549407114291e+00 0.000000000000000000e+00
4.291360813099942995e+00 0.000000000000000000e+00
4.294184076792772586e+00 0.000000000000000000e+00
4.297007340485601290e+00 0.000000000000000000e+00
4.299830604178429994e+00 0.000000000000000000e+00
4.302653867871258697e+00 0.000000000000000000e+00
4.305477131564087401e+00 0.000000000000000000e+00
4.308300395256916993e+00 0.000000000000000000e+00
4.311123658949745696e+00 0.000000000000000000e+00
4.313946922642574400e+00 0.000000000000000000e+00
4.316770186335403103e+00 0.000000000000000000e+00
4.319593450028232695e+00 0.000000000000000000e+00
4.322416713721061399e+00 0.000000000000000000e+00
4.325239977413890102e+00 0.000000000000000000e+00
4.328063241106718806e+00 0.000000000000000000e+00
4.330886504799548398e+00 0.000000000000000000e+00
4.333709768492377101e+00 0.000000000000000000e+00
4.336533032185205805e+00 0.000000000000000000e+00
4.339356295878034508e+00 0.000000000000000000e+00
4.342179559570863212e+00 0.000000000000000000e+00
4.345002823263692804e+00 2.560000000000000000e+02
4.347826086956521507e+00 0.000000000000000000e+00
4.350649350649350211e+00 0.000000000000000000e+00
4.353472614342178915e+00 0.000000000000000000e+00
4.356295878035008506e+00 0.000000000000000000e+00
4.359119141727837210e+00 0.000000000000000000e+00
4.361942405420665914e+00 0.000000000000000000e+00
4.364765669113494617e+00 0.000000000000000000e+00
4.367588932806324209e+00 0.000000000000000000e+00
4.370412196499152913e+00 0.000000000000000000e+00
4.373235460191981616e+00 0.000000000000000000e+00
4.376058723884810320e+00 0.000000000000000000e+00
4.378881987577639023e+00 0.000000000000000000e+00
4.381705251270468615e+00 0.000000000000000000e+00
4.384528514963297319e+00 1.600000000000000000e+01
4.387351778656126022e+00 0.000000000000000000e+00
4.390175042348954726e+00 0.000000000000000000e+00
4.392998306041784318e+00 0.000000000000000000e+00
4.395821569734613021e+00 0.000000000000000000e+00
4.398644833427441725e+00 0.000000000000000000e+00
4.401468097120270428e+00 0.000000000000000000e+00
4.404291360813100020e+00 0.000000000000000000e+00
4.407114624505928724e+00 0.000000000000000000e+00
4.409937888198757427e+00 0.000000000000000000e+00
4.412761151891586131e+00 0.000000000000000000e+00
4.415584415584415723e+00 0.000000000000000000e+00
4.418407679277244426e+00 0.000000000000000000e+00
4.421230942970073130e+00 0.000000000000000000e+00
4.424054206662901834e+00 0.000000000000000000e+00
4.426877470355730537e+00 0.000000000000000000e+00
4.429700734048560129e+00 0.000000000000000000e+00
4.432523997741388833e+00 0.000000000000000000e+00
4.435347261434217536e+00 0.000000000000000000e+00
4.438170525127046240e+00 0.000000000000000000e+00
4.440993788819875832e+00 0.000000000000000000e+00
4.443817052512704535e+00 0.000000000000000000e+00
4.446640316205533239e+00 0.000000000000000000e+00
4.449463579898361942e+00 0.000000000000000000e+00
4.452286843591191534e+00 0.000000000000000000e+00
4.455110107284020238e+00 0.000000000000000000e+00
4.457933370976848941e+00 0.000000000000000000e+00
4.460756634669677645e+00 0.000000000000000000e+00
4.463579898362506349e+00 2.880000000000000000e+02
4.466403162055335940e+00 0.000000000000000000e+00
4.469226425748164644e+00 0.000000000000000000e+00
4.472049689440993347e+00 0.000000000000000000e+00
4.474872953133822051e+00 0.000000000000000000e+00
4.477696216826651643e+00 0.000000000000000000e+00
4.480519480519480346e+00 0.000000000000000000e+00
4.483342744212309050e+00 0.000000000000000000e+00
4.486166007905137754e+00 0.000000000000000000e+00
4.488989271597967345e+00 5.120000000000000000e+02
4.491812535290796049e+00 0.000000000000000000e+00
4.494635798983624753e+00 0.000000000000000000e+00
4.497459062676453456e+00 0.000000000000000000e+00
4.500282326369282160e+00 0.000000000000000000e+00
4.503105590062111752e+00 0.000000000000000000e+00
4.505928853754940455e+00 0.000000000000000000e+00
4.508752117447769159e+00 0.000000000000000000e+00
4.511575381140597862e+00 0.000000000000000000e+00
4.514398644833427454e+00 0.000000000000000000e+00
4.517221908526256158e+00 1.600000000000000000e+01
4.520045172219084861e+00 0.000000000000000000e+00
4.522868435911913565e+00 1.600000000000000000e+02
4.525691699604743157e+00 0.000000000000000000e+00
4.528514963297571860e+00 0.000000000000000000e+00
4.531338226990400564e+00 0.000000000000000000e+00
4.534161490683229268e+00 0.000000000000000000e+00
4.536984754376058859e+00 0.000000000000000000e+00
4.539808018068887563e+00 0.000000000000000000e+00
4.542631281761716266e+00 0.000000000000000000e+00
4.545454545454544970e+00 0.000000000000000000e+00
4.548277809147373674e+00 0.000000000000000000e+00
4.551101072840203265e+00 0.000000000000000000e+00
4.553924336533031969e+00 0.000000000000000000e+00
4.556747600225860673e+00 0.000000000000000000e+00
4.559570863918689376e+00 0.000000000000000000e+00
4.562394127611518968e+00 0.000000000000000000e+00
4.565217391304347672e+00 0.000000000000000000e+00
4.568040654997176375e+00 0.000000000000000000e+00
4.570863918690005079e+00 0.000000000000000000e+00
4.573687182382834671e+00 0.000000000000000000e+00
4.576510446075663374e+00 0.000000000000000000e+00
4.579333709768492078e+00 0.000000000000000000e+00
4.582156973461320781e+00 0.000000000000000000e+00
4.584980237154149485e+00 0.000000000000000000e+00
4.587803500846979077e+00 0.000000000000000000e+00
4.590626764539807780e+00 0.000000000000000000e+00
4.593450028232636484e+00 0.000000000000000000e+00
4.596273291925465188e+00 0.000000000000000000e+00
4.599096555618294779e+00 0.000000000000000000e+00
4.601919819311123483e+00 0.000000000000000000e+00
4.604743083003952187e+00 0.000000000000000000e+00
4.607566346696780890e+00 0.000000000000000000e+00
4.610389610389610482e+00 0.000000000000000000e+00
4.613212874082439185e+00 0.000000000000000000e+00
4.616036137775267889e+00 2.400000000000000000e+02
4.618859401468096593e+00 1.120000000000000000e+02
4.621682665160925296e+00 0.000000000000000000e+00
4.624505928853754888e+00 0.000000000000000000e+00
4.627329192546583592e+00 0.000000000000000000e+00
4.630152456239412295e+00 0.000000000000000000e+00
4.632975719932240999e+00 0.000000000000000000e+00
4.635798983625070591e+00 0.000000000000000000e+00
4.638622247317899294e+00 0.000000000000000000e+00
4.641445511010727998e+00 0.000000000000000000e+00
4.644268774703556701e+00 0.000000000000000000e+00
4.647092038396386293e+00 0.000000000000000000e+00
4.649915302089214997e+00 0.000000000000000000e+00
4.652738565782043700e+00 0.000000000000000000e+00
4.655561829474872404e+00 0.000000000000000000e+00
4.658385093167701108e+00 1.248000000000000000e+03
4.661208356860530699e+00 0.000000000000000000e+00
4.664031620553359403e+00 0.000000000000000000e+00
4.666854884246188107e+00 0.000000000000000000e+00
4.669678147939016810e+00 0.000000000000000000e+00
4.672501411631846402e+00 0.000000000000000000e+00
4.675324675324675106e+00 0.000000000000000000e+00
4.678147939017503809e+00 0.000000000000000000e+00
4.680971202710332513e+00 0.000000000000000000e+00
4.683794466403162104e+00 0.000000000000000000e+00
4.686617730095990808e+00 0.000000000000000000e+00
4.689440993788819512e+00 0.000000000000000000e+00
4.692264257481648215e+00 0.000000000000000000e+00
4.695087521174477807e+00 0.000000000000000000e+00
4.697910784867306511e+00 0.000000000000000000e+00
4.700734048560135214e+00 0.000000000000000000e+00
4.703557312252963918e+00 0.000000000000000000e+00
4.706380575945792621e+00 9.600000000000000000e+01
4.709203839638622213e+00 0.000000000000000000e+00
4.712027103331450917e+00 0.000000000000000000e+00
4.714850367024279620e+00 0.000000000000000000e+00
4.717673630717108324e+00 0.000000000000000000e+00
4.720496894409937916e+00 0.000000000000000000e+00
4.723320158102766619e+00 0.000000000000000000e+00
4.726143421795595323e+00 0.000000000000000000e+00
4.728966685488424027e+00 0.000000000000000000e+00
4.731789949181253618e+00 0.000000000000000000e+00
4.734613212874082322e+00 0.000000000000000000e+00
4.737436476566911026e+00 0.000000000000000000e+00
4.740259740259739729e+00 0.000000000000000000e+00
4.743083003952568433e+00 0.000000000000000000e+00
4.745906267645398025e+00 0.000000000000000000e+00
4.748729531338226728e+00 0.000000000000000000e+00
4.751552795031055432e+00 0.000000000000000000e+00
4.754376058723884135e+00 0.000000000000000000e+00
4.757199322416713727e+00 0.000000000000000000e+00
4.760022586109542431e+00 0.000000000000000000e+00
4.762845849802371134e+00 0.000000000000000000e+00
4.765669113495199838e+00 0.000000000000000000e+00
4.768492377188029430e+00 0.000000000000000000e+00
4.771315640880858133e+00 0.000000000000000000e+00
4.774138904573686837e+00 0.000000000000000000e+00
4.776962168266515540e+00 0.000000000000000000e+00
4.779785431959344244e+00 0.000000000000000000e+00
4.782608695652173836e+00 0.000000000000000000e+00
4.785431959345002539e+00 0.000000000000000000e+00
4.788255223037831243e+00 6.400000000000000000e+01
4.791078486730659947e+00 0.000000000000000000e+00
4.793901750423489538e+00 2.720000000000000000e+02
4.796725014116318242e+00 0.000000000000000000e+00
4.799548277809146946e+00 0.000000000000000000e+00
4.802371541501975649e+00 0.000000000000000000e+00
4.805194805194805241e+00 0.000000000000000000e+00
4.808018068887633945e+00 0.000000000000000000e+00
4.810841332580462648e+00 0.000000000000000000e+00
4.813664596273291352e+00 0.000000000000000000e+00
4.816487859966120944e+00 0.000000000000000000e+00
4.819311123658949647e+00 0.000000000000000000e+00
4.822134387351778351e+00 0.000000000000000000e+00
4.824957651044607054e+00 0.000000000000000000e+00
4.827780914737435758e+00 0.000000000000000000e+00
4.830604178430265350e+00 0.000000000000000000e+00
4.833427442123094053e+00 0.000000000000000000e+00
4.836250705815922757e+00 2.560000000000000000e+02
4.839073969508751460e+00 0.000000000000000000e+00
4.841897233201581052e+00 0.000000000000000000e+00
