2.594866071428571508e-01 0.000000000000000000e+00
2.622767857142856984e-01 0.000000000000000000e+00
2.650669642857143016e-01 0.000000000000000000e+00
2.678571428571428492e-01 0.000000000000000000e+00
2.706473214285714524e-01 0.000000000000000000e+00
2.734375000000000000e-01 0.000000000000000000e+00
2.762276785714286031e-01 0.000000000000000000e+00
2.790178571428571508e-01 0.000000000000000000e+00
2.818080357142856984e-01 0.000000000000000000e+00
2.845982142857143016e-01 0.000000000000000000e+00
2.873883928571428492e-01 0.000000000000000000e+00
2.901785714285714524e-01 0.000000000000000000e+00
2.929687500000000000e-01 0.000000000000000000e+00
2.957589285714286031e-01 0.000000000000000000e+00
2.985491071428571508e-01 0.000000000000000000e+00
3.013392857142856984e-01 0.000000000000000000e+00
3.041294642857143016e-01 0.000000000000000000e+00
3.069196428571428492e-01 0.000000000000000000e+00
3.097098214285714524e-01 0.000000000000000000e+00
3.125000000000000000e-01 0.000000000000000000e+00
3.152901785714286031e-01 0.000000000000000000e+00
3.180803571428571508e-01 0.000000000000000000e+00
3.208705357142856984e-01 0.000000000000000000e+00
3.236607142857143016e-01 0.000000000000000000e+00
3.264508928571428492e-01 0.000000000000000000e+00
3.292410714285714524e-01 0.000000000000000000e+00
3.320312500000000000e-01 0.000000000000000000e+00
3.348214285714286031e-01 0.000000000000000000e+00
3.376116071428571508e-01 0.000000000000000000e+00
3.404017857142856984e-01 0.000000000000000000e+00
3.431919642857143016e-01 0.000000000000000000e+00
3.459821428571428492e-01 0.000000000000000000e+00
3.487723214285714524e-01 0.000000000000000000e+00
3.515625000000000000e-01 2.240000000000000000e+02
3.543526785714286031e-01 0.000000000000000000e+00
3.571428571428571508e-01 0.000000000000000000e+00
3.599330357142856984e-01 0.000000000000000000e+00
3.627232142857143016e-01 0.000000000000000000e+00
3.655133928571428492e-01 0.000000000000000000e+00
3.683035714285714524e-01 0.000000000000000000e+00
3.710937500000000000e-01 0.000000000000000000e+00
3.738839285714286031e-01 0.000000000000000000e+00
3.766741071428571508e-01 0.000000000000000000e+00
3.794642857142856984e-01 0.000000000000000000e+00
3.822544642857143016e-01 0.000000000000000000e+00
3.850446428571428492e-01 0.000000000000000000e+00
3.878348214285714524e-01 0.000000000000000000e+00
3.906250000000000000e-01 0.000000000000000000e+00
3.934151785714286031e-01 0.000000000000000000e+00
3.962053571428571508e-01 0.000000000000000000e+00
3.989955357142856984e-01 4.640000000000000000e+02
4.017857142857143016e-01 0.000000000000000000e+00
4.045758928571428492e-01 0.000000000000000000e+00
4.073660714285714524e-01 0.000000000000000000e+00
4.101562500000000000e-01 0.000000000000000000e+00
4.129464285714286031e-01 0.000000000000000000e+00
4.157366071428571508e-01 0.000000000000000000e+00
4.185267857142856984e-01 0.000000000000000000e+00
4.213169642857143016e-01 0.000000000000000000e+00
4.241071428571428492e-01 0.000000000000000000e+00
4.268973214285714524e-01 0.000000000000000000e+00
4.296875000000000000e-01 0.000000000000000000e+00
4.324776785714286031e-01 0.000000000000000000e+00
4.352678571428571508e-01 0.000000000000000000e+00
4.380580357142856984e-01 0.000000000000000000e+00
4.408482142857143016e-01 0.000000000000000000e+00
4.436383928571428492e-01 0.000000000000000000e+00
4.464285714285714524e-01 0.000000000000000000e+00
4.492187500000000000e-01 0.000000000000000000e+00
4.520089285714286031e-01 0.000000000000000000e+00
4.547991071428571508e-01 0.000000000000000000e+00
4.575892857142856984e-01 0.000000000000000000e+00
4.603794642857143016e-01 0.000000000000000000e+00
4.631696428571428492e-01 0.000000000000000000e+00
4.659598214285714524e-01 0.000000000000000000e+00
4.687500000000000000e-01 0.000000000000000000e+00
4.715401785714286031e-01 0.000000000000000000e+00
4.743303571428571508e-01 0.000000000000000000e+00
4.771205357142856984e-01 0.000000000000000000e+00
4.799107142857143016e-01 0.000000000000000000e+00
4.827008928571428492e-01 0.000000000000000000e+00
4.854910714285714524e-01 0.000000000000000000e+00
4.882812500000000000e-01 0.000000000000000000e+00
4.910714285714286031e-01 0.000000000000000000e+00
4.938616071428571508e-01 0.000000000000000000e+00
4.966517857142856984e-01 0.000000000000000000e+00
4.994419642857143016e-01 1.520000000000000000e+03
5.022321428571429047e-01 0.000000000000000000e+00
5.050223214285713969e-01 0.000000000000000000e+00
5.078125000000000000e-01 0.000000000000000000e+00
5.106026785714286031e-01 0.000000000000000000e+00
5.133928571428572063e-01 0.000000000000000000e+00
5.161830357142856984e-01 0.000000000000000000e+00
5.189732142857143016e-01 0.000000000000000000e+00
5.217633928571429047e-01 0.000000000000000000e+00
5.245535714285713969e-01 0.000000000000000000e+00
5.273437500000000000e-01 0.000000000000000000e+00
5.301339285714286031e-01 0.000000000000000000e+00
5.329241071428572063e-01 0.000000000000000000e+00
5.357142857142856984e-01 0.000000000000000000e+00
5.385044642857143016e-01 0.000000000000000000e+00
5.412946428571429047e-01 0.000000000000000000e+00
5.440848214285713969e-01 0.000000000000000000e+00
5.468750000000000000e-01 0.000000000000000000e+00
5.496651785714286031e-01 0.000000000000000000e+00
5.524553571428572063e-01 0.000000000000000000e+00
5.552455357142856984e-01 0.000000000000000000e+00
5.580357142857143016e-01 0.000000000000000000e+00
5.608258928571429047e-01 0.000000000000000000e+00
5.636160714285713969e-01 0.000000000000000000e+00
5.664062500000000000e-01 0.000000000000000000e+00
5.691964285714286031e-01 0.000000000000000000e+00
5.719866071428572063e-01 3.200000000000000000e+01
5.747767857142856984e-01 1.920000000000000000e+02
5.775669642857143016e-01 0.000000000000000000e+00
5.803571428571429047e-01 0.000000000000000000e+00
5.831473214285713969e-01 0.000000000000000000e+00
5.859375000000000000e-01 0.000000000000000000e+00
5.887276785714286031e-01 0.000000000000000000e+00
5.915178571428572063e-01 1.600000000000000000e+01
5.943080357142856984e-01 0.000000000000000000e+00
5.970982142857143016e-01 1.760000000000000000e+02
5.998883928571429047e-01 0.000000000000000000e+00
6.026785714285713969e-01 0.000000000000000000e+00
6.054687500000000000e-01 0.000000000000000000e+00
6.082589285714286031e-01 0.000000000000000000e+00
6.110491071428572063e-01 0.000000000000000000e+00
6.138392857142856984e-01 0.000000000000000000e+00
6.166294642857143016e-01 0.000000000000000000e+00
6.194196428571429047e-01 1.760000000000000000e+02
6.222098214285713969e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00
6.277901785714286031e-01 0.000000000000000000e+00
6.305803571428572063e-01 0.000000000000000000e+00
6.333705357142856984e-01 0.000000000000000000e+00
6.361607142857143016e-01 0.000000000000000000e+00
6.389508928571429047e-01 0.000000000000000000e+00
6.417410714285713969e-01 0.000000000000000000e+00
6.445312500000000000e-01 0.000000000000000000e+00
6.473214285714286031e-01 0.000000000000000000e+00
6.501116071428572063e-01 1.024000000000000000e+03
6.529017857142856984e-01 0.000000000000000000e+00
6.556919642857143016e-01 1.024000000000000000e+03
6.584821428571429047e-01 0.000000000000000000e+00
6.612723214285713969e-01 0.000000000000000000e+00
6.640625000000000000e-01 0.000000000000000000e+00
6.668526785714286031e-01 0.000000000000000000e+00
6.696428571428572063e-01 0.000000000000000000e+00
6.724330357142856984e-01 0.000000000000000000e+00
6.752232142857143016e-01 0.000000000000000000e+00
6.780133928571429047e-01 0.000000000000000000e+00
6.808035714285713969e-01 0.000000000000000000e+00
6.835937500000000000e-01 0.000000000000000000e+00
6.863839285714286031e-01 0.000000000000000000e+00
6.891741071428572063e-01 0.000000000000000000e+00
6.919642857142856984e-01 0.000000000000000000e+00
6.947544642857143016e-01 0.000000000000000000e+00
6.975446428571429047e-01 0.000000000000000000e+00
7.003348214285713969e-01 0.000000000000000000e+00
7.031250000000000000e-01 0.000000000000000000e+00
7.059151785714286031e-01 0.000000000000000000e+00
7.087053571428572063e-01 0.000000000000000000e+00
7.114955357142856984e-01 0.000000000000000000e+00
7.142857142857143016e-01 0.000000000000000000e+00
7.170758928571429047e-01 0.000000000000000000e+00
7.198660714285713969e-01 0.000000000000000000e+00
7.226562500000000000e-01 0.000000000000000000e+00
7.254464285714286031e-01 4.640000000000000000e+02
7.282366071428572063e-01 0.000000000000000000e+00
7.310267857142856984e-01 0.000000000000000000e+00
7.338169642857143016e-01 0.000000000000000000e+00
7.366071428571429047e-01 0.000000000000000000e+00
7.393973214285713969e-01 0.000000000000000000e+00
7.421875000000000000e-01 0.000000000000000000e+00
7.449776785714286031e-01 0.000000000000000000e+00
7.477678571428572063e-01 0.000000000000000000e+00
7.505580357142856984e-01 0.000000000000000000e+00
7.533482142857143016e-01 0.000000000000000000e+00
7.561383928571429047e-01 0.000000000000000000e+00
7.589285714285713969e-01 0.000000000000000000e+00
7.617187500000000000e-01 0.000000000000000000e+00
7.645089285714286031e-01 0.000000000000000000e+00
7.672991071428572063e-01 0.000000000000000000e+00
7.700892857142856984e-01 5.120000000000000000e+02
7.728794642857143016e-01 0.000000000000000000e+00
7.756696428571429047e-01 0.000000000000000000e+00
7.784598214285713969e-01 0.000000000000000000e+00
7.812500000000000000e-01 0.000000000000000000e+00
7.840401785714286031e-01 0.000000000000000000e+00
7.868303571428572063e-01 0.000000000000000000e+00
7.896205357142856984e-01 0.000000000000000000e+00
7.924107142857143016e-01 3.040000000000000000e+02
7.952008928571429047e-01 0.000000000000000000e+00
7.979910714285713969e-01 0.000000000000000000e+00
8.007812500000000000e-01 0.000000000000000000e+00
8.035714285714286031e-01 0.000000000000000000e+00
8.063616071428572063e-01 0.000000000000000000e+00
8.091517857142856984e-01 0.000000000000000000e+00
8.119419642857143016e-01 0.000000000000000000e+00
8.147321428571429047e-01 0.000000000000000000e+00
8.175223214285713969e-01 0.000000000000000000e+00
8.203125000000000000e-01 6.560000000000000000e+02
8.231026785714286031e-01 0.000000000000000000e+00
8.258928571428572063e-01 0.000000000000000000e+00
8.286830357142856984e-01 0.000000000000000000e+00
8.314732142857143016e-01 0.000000000000000000e+00
8.342633928571429047e-01 0.000000000000000000e+00
8.370535714285713969e-01 0.000000000000000000e+00
8.398437500000000000e-01 0.000000000000000000e+00
8.426339285714286031e-01 0.000000000000000000e+00
8.454241071428572063e-01 0.000000000000000000e+00
8.482142857142856984e-01 0.000000000000000000e+00
8.510044642857143016e-01 0.000000000000000000e+00
8.537946428571429047e-01 0.000000000000000000e+00
8.565848214285713969e-01 0.000000000000000000e+00
8.593750000000000000e-01 0.000000000000000000e+00
8.621651785714286031e-01 0.000000000000000000e+00
8.649553571428572063e-01 0.000000000000000000e+00
8.677455357142856984e-01 0.000000000000000000e+00
8.705357142857143016e-01 0.000000000000000000e+00
8.733258928571429047e-01 0.000000000000000000e+00
8.761160714285713969e-01 0.000000000000000000e+00
8.789062500000000000e-01 2.560000000000000000e+02
8.816964285714286031e-01 0.000000000000000000e+00
8.844866071428572063e-01 0.000000000000000000e+00
8.872767857142856984e-01 0.000000000000000000e+00
8.900669642857143016e-01 0.000000000000000000e+00
8.928571428571429047e-01 0.000000000000000000e+00
8.956473214285713969e-01 0.000000000000000000e+00
8.984375000000000000e-01 0.000000000000000000e+00
9.012276785714286031e-01 0.000000000000000000e+00
9.040178571428572063e-01 0.000000000000000000e+00
9.068080357142856984e-01 0.000000000000000000e+00
9.095982142857143016e-01 8.000000000000000000e+01
9.123883928571429047e-01 0.000000000000000000e+00
9.151785714285713969e-01 0.000000000000000000e+00
9.179687500000000000e-01 0.000000000000000000e+00
9.207589285714286031e-01 6.400000000000000000e+01
9.235491071428572063e-01 0.000000000000000000e+00
9.263392857142856984e-01 0.000000000000000000e+00
9.291294642857143016e-01 0.000000000000000000e+00
9.319196428571429047e-01 0.000000000000000000e+00
9.347098214285713969e-01 0.000000000000000000e+00
9.375000000000000000e-01 0.000000000000000000e+00
9.402901785714286031e-01 0.000000000000000000e+00
9.430803571428572063e-01 0.000000000000000000e+00
9.458705357142856984e-01 2.080000000000000000e+02
9.486607142857143016e-01 0.000000000000000000e+00
9.514508928571429047e-01 0.000000000000000000e+00
9.542410714285713969e-01 0.000000000000000000e+00
9.570312500000000000e-01 0.000000000000000000e+00
9.598214285714286031e-01 0.000000000000000000e+00
9.626116071428572063e-01 0.000000000000000000e+00
9.654017857142856984e-01 0.000000000000000000e+00
9.681919642857143016e-01 0.000000000000000000e+00
9.709821428571429047e-01 0.000000000000000000e+00
9.737723214285713969e-01 0.000000000000000000e+00
9.765625000000000000e-01 0.000000000000000000e+00
9.793526785714286031e-01 0.000000000000000000e+00
9.821428571428572063e-01 0.000000000000000000e+00
9.849330357142856984e-01 0.000000000000000000e+00
9.877232142857143016e-01 2.240000000000000000e+02
9.905133928571429047e-01 0.000000000000000000e+00
9.933035714285713969e-01 0.000000000000000000e+00
9.960937500000000000e-01 0.000000000000000000e+00
9.988839285714286031e-01 0.000000000000000000e+00
1.001674107142857206e+00 0.000000000000000000e+00
1.004464285714285809e+00 0.000000000000000000e+00
1.007254464285714413e+00 0.000000000000000000e+00
1.010044642857142794e+00 0.000000000000000000e+00
1.012834821428571397e+00 0.000000000000000000e+00
1.015625000000000000e+00 0.000000000000000000e+00
1.018415178571428603e+00 0.000000000000000000e+00
1.021205357142857206e+00 1.600000000000000000e+01
1.023995535714285809e+00 0.000000000000000000e+00
1.026785714285714413e+00 0.000000000000000000e+00
1.029575892857142794e+00 0.000000000000000000e+00
1.032366071428571397e+00 0.000000000000000000e+00
1.035156250000000000e+00 0.000000000000000000e+00
1.037946428571428603e+00 0.000000000000000000e+00
1.040736607142857206e+00 0.000000000000000000e+00
1.043526785714285809e+00 0.000000000000000000e+00
1.046316964285714413e+00 0.000000000000000000e+00
1.049107142857142794e+00 0.000000000000000000e+00
1.051897321428571397e+00 0.000000000000000000e+00
1.054687500000000000e+00 0.000000000000000000e+00
1.057477678571428603e+00 0.000000000000000000e+00
1.060267857142857206e+00 0.000000000000000000e+00
1.063058035714285809e+00 0.000000000000000000e+00
1.065848214285714413e+00 0.000000000000000000e+00
1.068638392857142794e+00 0.000000000000000000e+00
1.071428571428571397e+00 0.000000000000000000e+00
1.074218750000000000e+00 0.000000000000000000e+00
1.077008928571428603e+00 0.000000000000000000e+00
1.079799107142857206e+00 0.000000000000000000e+00
1.082589285714285809e+00 0.000000000000000000e+00
1.085379464285714413e+00 0.000000000000000000e+00
1.088169642857142794e+00 1.600000000000000000e+01
1.090959821428571397e+00 0.000000000000000000e+00
1.093750000000000000e+00 0.000000000000000000e+00
1.096540178571428603e+00 0.000000000000000000e+00
1.099330357142857206e+00 0.000000000000000000e+00
1.102120535714285809e+00 0.000000000000000000e+00
1.104910714285714413e+00 0.000000000000000000e+00
1.107700892857142794e+00 0.000000000000000000e+00
1.110491071428571397e+00 0.000000000000000000e+00
1.113281250000000000e+00 0.000000000000000000e+00
1.116071428571428603e+00 0.000000000000000000e+00
1.118861607142857206e+00 0.000000000000000000e+00
1.121651785714285809e+00 0.000000000000000000e+00
1.124441964285714413e+00 0.000000000000000000e+00
1.127232142857142794e+00 0.000000000000000000e+00
1.130022321428571397e+00 0.000000000000000000e+00
1.132812500000000000e+00 0.000000000000000000e+00
1.135602678571428603e+00 0.000000000000000000e+00
1.138392857142857206e+00 3.200000000000000000e+01
1.141183035714285809e+00 0.000000000000000000e+00
1.143973214285714413e+00 0.000000000000000000e+00
1.146763392857142794e+00 0.000000000000000000e+00
1.149553571428571397e+00 0.000000000000000000e+00
1.152343750000000000e+00 0.000000000000000000e+00
1.155133928571428603e+00 0.000000000000000000e+00
1.157924107142857206e+00 3.200000000000000000e+01
1.160714285714285809e+00 0.000000000000000000e+00
1.163504464285714413e+00 0.000000000000000000e+00
1.166294642857142794e+00 0.000000000000000000e+00
1.169084821428571397e+00 0.000000000000000000e+00
1.171875000000000000e+00 0.000000000000000000e+00
1.174665178571428603e+00 0.000000000000000000e+00
1.177455357142857206e+00 8.000000000000000000e+01
1.180245535714285809e+00 0.000000000000000000e+00
1.183035714285714413e+00 5.120000000000000000e+02
1.185825892857142794e+00 0.000000000000000000e+00
1.188616071428571397e+00 0.000000000000000000e+00
1.191406250000000000e+00 0.000000000000000000e+00
1.194196428571428603e+00 0.000000000000000000e+00
1.196986607142857206e+00 0.000000000000000000e+00
1.199776785714285809e+00 0.000000000000000000e+00
1.202566964285714413e+00 0.000000000000000000e+00
1.205357142857142794e+00 0.000000000000000000e+00
1.208147321428571397e+00 0.000000000000000000e+00
1.210937500000000000e+00 0.000000000000000000e+00
1.213727678571428603e+00 0.000000000000000000e+00
1.216517857142857206e+00 0.000000000000000000e+00
1.219308035714285809e+00 0.000000000000000000e+00
1.222098214285714413e+00 0.000000000000000000e+00
1.224888392857142794e+00 0.000000000000000000e+00
1.227678571428571397e+00 0.000000000000000000e+00
1.230468750000000000e+00 0.000000000000000000e+00
1.233258928571428603e+00 0.000000000000000000e+00
1.236049107142857206e+00 0.000000000000000000e+00
1.238839285714285809e+00 0.000000000000000000e+00
1.241629464285714413e+00 0.000000000000000000e+00
1.244419642857142794e+00 0.000000000000000000e+00
1.247209821428571397e+00 0.000000000000000000e+00
1.250000000000000000e+00 0.000000000000000000e+00
1.252790178571428603e+00 0.000000000000000000e+00
1.255580357142857206e+00 0.000000000000000000e+00
1.258370535714285809e+00 0.000000000000000000e+00
1.261160714285714413e+00 0.000000000000000000e+00
1.263950892857142794e+00 0.000000000000000000e+00
1.266741071428571397e+00 0.000000000000000000e+00
1.269531250000000000e+00 0.000000000000000000e+00
1.272321428571428603e+00 0.000000000000000000e+00
1.275111607142857206e+00 0.000000000000000000e+00
1.277901785714285809e+00 1.024000000000000000e+03
1.280691964285714413e+00 0.000000000000000000e+00
1.283482142857142794e+00 1.120000000000000000e+02
1.286272321428571397e+00 0.000000000000000000e+00
1.289062500000000000e+00 0.000000000000000000e+00
1.291852678571428603e+00 0.000000000000000000e+00
1.294642857142857206e+00 0.000000000000000000e+00
1.297433035714285809e+00 0.000000000000000000e+00
1.300223214285714413e+00 0.000000000000000000e+00
1.303013392857142794e+00 0.000000000000000000e+00
1.305803571428571397e+00 0.000000000000000000e+00
1.308593750000000000e+00 0.000000000000000000e+00
1.311383928571428603e+00 0.000000000000000000e+00
1.314174107142857206e+00 0.000000000000000000e+00
1.316964285714285809e+00 0.000000000000000000e+00
1.319754464285714413e+00 0.000000000000000000e+00
1.322544642857142794e+00 0.000000000000000000e+00
1.325334821428571397e+00 0.000000000000000000e+00
1.328125000000000000e+00 0.000000000000000000e+00
1.330915178571428603e+00 0.000000000000000000e+00
1.333705357142857206e+00 0.000000000000000000e+00
1.336495535714285809e+00 0.000000000000000000e+00
1.339285714285714413e+00 0.000000000000000000e+00
1.342075892857142794e+00 0.000000000000000000e+00
1.344866071428571397e+00 0.000000000000000000e+00
1.347656250000000000e+00 4.800000000000000000e+01
1.350446428571428603e+00 1.600000000000000000e+02
1.353236607142857206e+00 0.000000000000000000e+00
1.356026785714285809e+00 9.600000000000000000e+01
1.358816964285714413e+00 0.000000000000000000e+00
1.361607142857142794e+00 0.000000000000000000e+00
1.364397321428571397e+00 0.000000000000000000e+00
1.367187500000000000e+00 0.000000000000000000e+00
1.369977678571428603e+00 0.000000000000000000e+00
1.372767857142857206e+00 0.000000000000000000e+00
1.375558035714285809e+00 0.000000000000000000e+00
1.378348214285714413e+00 4.320000000000000000e+02
1.381138392857142794e+00 0.000000000000000000e+00
1.383928571428571397e+00 0.000000000000000000e+00
1.386718750000000000e+00 0.000000000000000000e+00
1.389508928571428603e+00 0.000000000000000000e+00
1.392299107142857206e+00 0.000000000000000000e+00
1.395089285714285809e+00 0.000000000000000000e+00
1.397879464285714413e+00 0.000000000000000000e+00
1.400669642857142794e+00 0.000000000000000000e+00
1.403459821428571397e+00 0.000000000000000000e+00
1.406250000000000000e+00 0.000000000000000000e+00
1.409040178571428603e+00 0.000000000000000000e+00
1.411830357142857206e+00 0.000000000000000000e+00
1.414620535714285809e+00 0.000000000000000000e+00
1.417410714285714413e+00 0.000000000000000000e+00
1.420200892857142794e+00 0.000000000000000000e+00
1.422991071428571397e+00 0.000000000000000000e+00
1.425781250000000000e+00 1.760000000000000000e+02
1.428571428571428603e+00 0.000000000000000000e+00
1.431361607142857206e+00 0.000000000000000000e+00
1.434151785714285809e+00 0.000000000000000000e+00
1.436941964285714413e+00 0.000000000000000000e+00
1.439732142857142794e+00 0.000000000000000000e+00
1.442522321428571397e+00 0.000000000000000000e+00
1.445312500000000000e+00 0.000000000000000000e+00
1.448102678571428603e+00 0.000000000000000000e+00
1.450892857142857206e+00 0.000000000000000000e+00
1.453683035714285809e+00 0.000000000000000000e+00
1.456473214285714413e+00 0.000000000000000000e+00
1.459263392857142794e+00 0.000000000000000000e+00
1.462053571428571397e+00 0.000000000000000000e+00
1.464843750000000000e+00 0.000000000000000000e+00
1.467633928571428603e+00 0.000000000000000000e+00
1.470424107142857206e+00 0.000000000000000000e+00
1.473214285714285809e+00 0.000000000000000000e+00
1.476004464285714413e+00 0.000000000000000000e+00
1.478794642857142794e+00 0.000000000000000000e+00
1.481584821428571397e+00 0.000000000000000000e+00
1.484375000000000000e+00 0.000000000000000000e+00
1.487165178571428603e+00 0.000000000000000000e+00
1.489955357142857206e+00 0.000000000000000000e+00
1.492745535714285809e+00 0.000000000000000000e+00
1.495535714285714413e+00 0.000000000000000000e+00
1.498325892857142794e+00 2.560000000000000000e+02
1.501116071428571397e+00 0.000000000000000000e+00
1.503906250000000000e+00 0.000000000000000000e+00
1.506696428571428603e+00 0.000000000000000000e+00
1.509486607142857206e+00 0.000000000000000000e+00
1.512276785714285809e+00 0.000000000000000000e+00
1.515066964285714413e+00 0.000000000000000000e+00
1.517857142857142794e+00 0.000000000000000000e+00
1.520647321428571397e+00 0.000000000000000000e+00
1.523437500000000000e+00 0.000000000000000000e+00
1.526227678571428603e+00 0.000000000000000000e+00
1.529017857142857206e+00 0.000000000000000000e+00
1.531808035714285809e+00 0.000000000000000000e+00
1.534598214285714413e+00 0.000000000000000000e+00
1.537388392857142794e+00 0.000000000000000000e+00
1.540178571428571397e+00 0.000000000000000000e+00
1.542968750000000000e+00 0.000000000000000000e+00
1.545758928571428603e+00 0.000000000000000000e+00
1.548549107142857206e+00 0.000000000000000000e+00
1.551339285714285809e+00 0.000000000000000000e+00
1.554129464285714413e+00 0.000000000000000000e+00
1.556919642857142794e+00 0.000000000000000000e+00
1.559709821428571397e+00 0.000000000000000000e+00
1.562500000000000000e+00 0.000000000000000000e+00
1.565290178571428603e+00 0.000000000000000000e+00
1.568080357142857206e+00 0.000000000000000000e+00
1.570870535714285809e+00 6.240000000000000000e+02
1.573660714285714413e+00 0.000000000000000000e+00
1.576450892857142794e+00 0.000000000000000000e+00
1.579241071428571397e+00 0.000000000000000000e+00
1.582031250000000000e+00 0.000000000000000000e+00
1.584821428571428603e+00 0.000000000000000000e+00
1.587611607142857206e+00 0.000000000000000000e+00
1.590401785714285809e+00 0.000000000000000000e+00
1.593191964285714413e+00 0.000000000000000000e+00
1.595982142857142794e+00 0.000000000000000000e+00
1.598772321428571397e+00 0.000000000000000000e+00
1.601562500000000000e+00 0.000000000000000000e+00
1.604352678571428603e+00 0.000000000000000000e+00
1.607142857142857206e+00 0.000000000000000000e+00
1.609933035714285809e+00 0.000000000000000000e+00
1.612723214285714413e+00 0.000000000000000000e+00
1.615513392857142794e+00 0.000000000000000000e+00
1.618303571428571397e+00 6.880000000000000000e+02
1.621093750000000000e+00 0.000000000000000000e+00
1.623883928571428603e+00 0.000000000000000000e+00
